,entities.hashtags.0.text,entities.hashtags.1.text,entities.hashtags.2.text,favorite_count,reply_count,retweet_count,text,timestamp_ms
715,,,,0,0,0,Your humor shitty man,1539194992661
716,,,,0,0,0,Auntie Do lil dance Momma talkin Childhood Nah tonight Auntie I ll give,1539194992664
717,BTSinLondon,,,0,0,0,THEY ARE COMING BACK PEOPLE BTS ARE COMING BACK FOR US NEXT YEAR I AM PRAYING I GET MYSELF TICKETS BTSinLondon,1539194992660
718,,,,0,0,0,MIT Climate Scientist Ordinary people realize phony issue via,1539194992659
719,Uganda,,,0,0,0,Our Ronan Scully reflects work Uganda piece Biz Plus Have read,1539194992662
720,,,,0,0,0,s chill tho problems work want able get extra studying shit canT,1539194992665
721,,,,0,0,0,One best graphics ever longterm progress Development life expectancy goes everywhere to,1539194992660
722,,,,0,0,0,You beat,1539194992664
723,,,,0,0,0,She s staring Busy man eh She s always seems anyone,1539194992660
724,Playstation4,PS4,eBay,0,0,0,bucks good deal Playstation PS eBay deal,1539194992658
725,,,,0,0,0,On This Day WBO Champion Chris Eubank amp WBC Champion Nigel Benn continued one greatest rivalries British boxi,1539194993661
726,,,,0,0,0,So I traffic since I never still reach house,1539194993666
727,,,,0,0,0,rt feel like stan twitter toxic sometimes psych project,1539194993659
728,bts,,,0,0,0,The ARMY taken nightclubbar O Well bts,1539194993662
729,,,,0,0,0,man I fw long way,1539194993662
730,,,,0,0,0,Just uploaded Le Vestiaire Lancement de la saison Listen,1539194993657
731,Bearcats,,,0,0,0,With Bearcats reportedly set meet Iowa look alltime series recent UC success Big,1539194993663
732,,,,0,0,0,LIKE IF ACTIVE AND WANT AN ACCOUNT IN UR DMS,1539194993663
733,,,,0,0,0,Why people trying start civil war also ones guns,1539194993662
734,,,,0,0,0,I added video playlist Starlight,1539194993664
735,,,,0,0,0,Why wont fear im cute,1539194993657
736,,,,0,0,0,I THINK I VE WATCHED IT LIKE TIMES VERY VERY VERY BEAUTIFUL,1539194993660
737,SUFFOLK,RESTAURANT,DOMINOS,0,0,0,Check restaurant Dominos address St Peter s St Lowestoft SUFFOLK RESTAURANT DOMINOS FOOD,1539194993659
738,,,,0,0,0,His name ratatouille,1539194993659
739,,,,0,0,0,There nothing rare beautiful woman unapologetically comfortable perfe,1539194994665
740,,,,0,0,0,Tier meme,1539194994657
741,,,,0,0,0,Amazon agrees give money church supports gay conversion therapy,1539194995662
742,1FIRST,,,0,0,0,Retweet amp Like this Follow Like amp Retweet Follow back follow you Gain With FIRST HO,1539194995666
743,,,,0,0,0,Limitless,1539194995658
744,,,,0,0,0,When baby feed banana breakfast sing bananananana Havana thi,1539194995662
745,,,,0,0,0,He naming,1539194995658
746,,,,0,0,0,Tools little longer planned finally finished rest drawing,1539194995664
747,,,,0,0,0,Ngikhathele Mbu I make exam,1539194995661
748,,,,0,0,0,Give new life new beginnings,1539194995665
749,,,,0,0,0,Oh I believe would happen,1539194995665
750,,,,0,0,0,needed love,1539194995664
751,Kannada,,,0,0,0,Good Kannada film industry needs called sexist behaviour We know favourite,1539194995665
752,,,,0,0,0,And like Hey said Harry Potter thing s wrong things like misunderstanding aspects wri,1539194995662
753,,,,0,0,0,God woman name Alycia DebnamCarey,1539194995661
754,,,,0,0,0,s debbie arsed charity nt know,1539194996658
755,BeautifulBoy,,,0,0,0,Get another glimpse diner scene shown morning BeautifulBoy NY LA theaters Friday,1539194996663
756,,,,0,0,0,Nah It life work,1539194996658
757,,,,0,0,0,Driving fun brother,1539194996662
758,,,,0,0,0,Ezekwesili must debate BuhariAtiku must debate Moghalu must debate Durotoye must debate Sowore must debate ALL Presiden,1539194996664
759,,,,0,0,0,Mariah Carey And JLo Both Performed At The AMAs And Everyone Lived To Tell The Tale,1539194996662
760,,,,0,0,0,Scroll Trust,1539194996658
761,,,,0,0,0,Not President reenergized country also took Republican Party whole new level excel,1539194996664
763,,,,0,0,0,This great reminder Be consistent patient importantly HAVE FUN,1539194996661
764,,,,0,0,0,waited minutes trip driver cancels literally minute away How fair,1539194996661
765,,,,0,0,0,Homophobe chicken actually good tho hope wait worth bc always,1539194996660
766,,,,0,0,0,sooooo excited couples massage mom weekend,1539194996657
767,,,,0,0,0,excited,1539194996659
768,,,,0,0,0,THIS IS AMAZING,1539194996665
769,,,,0,0,0,IG Police idol wing CID AG Pon Manickavel issued crisp stern warning Produce proof certificates t,1539194996666
770,,,,0,0,0,One month,1539194996658
771,,,,0,0,0,Imma tag lol,1539194996662
772,,,,0,0,0,The time person s occupation relevant assault ONLY time person worked,1539194996665
773,,,,0,0,0,dude ur fuckin hot,1539194996665
774,,,,0,0,0,I live,1539194996661
775,,,,0,0,0,GBP techs Bberg Shortterm uptrend toward rd resist Sept high nd resist Sept,1539194996663
776,,,,0,0,0,I overthinker give answer I come one,1539194997662
777,,,,0,0,0,Ya Khabibi Do nt Talk Too Much,1539194997663
778,WorldMentalHealthDay,,,0,0,0,OKAY okay make sure check friends afraid reach help WorldMentalHealthDay,1539194997665
779,,,,0,0,0,Most Economists today indulged Ted talks lovely hello yellow walk around t,1539194997661
780,,,,0,0,0,GREAT MAGA Patriots,1539194997665
781,,,,0,0,0,Night,1539194997663
782,,,,0,0,0,You ever feel like everything life falling apart bc,1539194997663
783,FurFree,,,0,0,0,Support FurFree Britain,1539194997659
784,thearchers,,,0,0,0,She ll pull Big Eric C Wing thearchers,1539194997665
785,,,,0,0,0,people die everyday Cardiovascular Diseases South Africa Join Farasha CVDs,1539194997665
786,,,,0,0,0,Let blow account new Followers connect Like Retweet Follow All Like Follow All Retweet s,1539194997666
787,,,,0,0,0,re literally cutest im fuckin g sobbign,1539194998660
788,,,,0,0,0,Sarah stay online seconds challenge,1539194998664
789,,,,0,0,0,chariot hurrying near heads together eye eye pillow,1539194998664
790,,,,0,0,0,Winner Winner Pussy Dinner,1539194998657
791,takitaki,ozuna,,0,0,0,Have yall seen video takitaki ozuna amp Because,1539194998663
792,,,,0,0,0,Ella Mai blocked Jacquees IG They officially got R amp Beef,1539194998661
793,,,,0,0,0,need protect costs,1539194998663
794,ILombardia,,,0,0,0,ILombardia Sport,1539194998658
795,,,,0,0,0,Yes yes,1539194998666
796,,,,0,0,0,I looking reason go home take nap class power went office I taking sign,1539194998663
797,,,,0,0,0,Everyone loves say I live life pls pls leave alone I tired,1539194998664
798,,,,0,0,0,From island x,1539194998665
799,,,,0,0,0,Praying,1539194998663
800,,,,0,0,0,Nah talk hpv,1539194998664
801,,,,0,0,0,That ll plumber sent nt standard part fix damaged pipe eventually,1539194998664
802,,,,0,0,0,Fan C,1539194998665
803,,,,0,0,0,thanks enabling,1539194998658
804,,,,0,0,0,Amway Blair House Knives Brushed Metal Handles Unsigned Knife Wood Box amp Knife Set amp Amway,1539194998657
805,,,,0,0,0,Honoured meet Austria Ambassador Canada Stefan Pehringer Don Streuber Honourary Council General of,1539194998666
806,CHFSpiritWeek,,,0,0,0,Day Class color CHFSpiritWeek,1539194999664
807,,,,0,0,0,No offense prefer main official country charts instead global chart The main official country,1539194999660
808,internationalwomensday2018,,,0,0,0,It s deal internationalwomensday nice wordy guff ocean sympathetic platitudes understanding,1539194999666
809,,,,0,0,0,My favorite thing social media high schoolcollege mean girls society suddenly discover medita,1539194999657
810,,,,0,0,0,My mom hit blunt last night amp im mad bc last one I would loved smoke,1539194999659
811,,,,0,0,0,If things gets much could always reach friend relative It s okay feel whatever re feeling i,1539194999660
812,Michael,,,0,0,0,The Eyewall Of Hurricane Michael Is Moving Through Panama City Beach FL,1539194999659
813,,,,0,0,0,The President,1539194999666
814,,,,0,0,0,I cowers big time,1539194999665
815,,,,0,0,0,WHYS IS THIS SO FUNNY SJSSKSOSK,1539194999664
816,Cybersecurity,,,0,0,0,An Essential amp Practical Guide Cybersecurity Overall Workforce,1539194999663
817,,,,0,0,0,btw fact seem agreeing Cosby found guilty zero evidence,1539194999658
818,,,,0,0,0,And real,1539194999662
819,WorldMentalHealthDay,,,0,0,0,Sometimes make difference WorldMentalHealthDay,1539194999657
820,MobRule,,,0,0,0,DemoCraps always MobRule,1539194999661
