,entities.hashtags.0.text,entities.hashtags.1.text,entities.hashtags.2.text,entities.hashtags.3.text,favorite_count,reply_count,retweet_count,text,timestamp_ms
702,,,,,0,0,0,future husband daughter like im finding new husband,1539196007662
703,,,,,0,0,0,MadeinTYO s debut album Sincerely Tokyo featuring HRS Roy Wood Gunna A AP Ferg Blood Orange Tinas,1539196007665
704,,,,,0,0,0,The conversation ended I beat,1539196007659
705,,,,,0,0,0,This guy straight thug life How one vote,1539196007663
706,,,,,0,0,0,Inspiring,1539196007664
707,,,,,0,0,0,Follow everyone retweets likes,1539196007664
708,,,,,0,0,0,USA Today giving The Orange Shitstain platform lies,1539196007659
709,neverforget,StephenASmithEatAss,,,0,0,0,Snoop I bottom feeder neverforget StephenASmithEatAss,1539196007664
710,,,,,0,0,0,This Sarkodie diss beautiful thing ve heard week It s even diss mans settled babysit,1539196007664
711,,,,,0,0,0,girl u today s date bc re,1539196007664
712,,,,,0,0,0,Trump ex political strategist says midterms referendum Trump Rs still hang slender,1539196007665
713,,,,,0,0,0,omg guess would nt recommend,1539196007663
714,,,,,0,0,0,I wish celebratory day could warned much life going hahaha much of,1539196007664
715,,,,,0,0,0,I posted new video Facebook,1539196008664
716,,,,,0,0,0,YALL GOT TA STOP IM DYING ITS AM AND I HAVE PSAT S TOMORROW AND I CA NT SLEEP YALL ARE KILLING ME,1539196008657
717,Halloween,,,,0,0,0,This vitamin C face mask got looking like Michael Myers FFS Halloween,1539196008666
718,WorldMentalHealthDay,BTSLoveMyself,ENDviolence,,0,0,0,An important reminder young people around WorldMentalHealthDay BTSLoveMyself ENDviolence,1539196008662
719,,,,,0,0,0,I know I recently bought copics But I keep looking Posca pens longingly They re bright lovely,1539196008659
720,,,,,0,0,0,Okay,1539196008661
721,placemaking,,,,0,0,0,The One Clear Voice Daily Stories via placemaking,1539196008661
722,,,,,0,0,0,Rant I arguing fatherless whores I said wtf I said,1539196008662
723,,,,,0,0,0,Please take look TL Nicolaas bring som,1539196008661
724,,,,,0,0,0,Under breath engagement ting ya get annansksksksks,1539196008665
725,,,,,0,0,0,Neil best,1539196008662
726,,,,,0,0,0,Tomorrow National sex day thing fucking life,1539196008660
727,,,,,0,0,0,Trump PT Barnum politics This traveling freak show People marvel clown become POTUS Even,1539196008660
728,,,,,0,0,0,Sarkodie Legend,1539196008663
729,LINEWEBTOON,,,,0,0,0,Reading Caster made day better LINEWEBTOON,1539196008661
730,StudyMission18,,,,0,0,0,checking FarmtoFork Brooklynstyle StudyMission,1539196008664
731,,,,,0,0,0,If phone makes sounds years old,1539196009659
732,,,,,0,0,0,Pet Sematary Stephen King And terrifying question may much horror human mind can,1539196009664
733,,,,,0,0,0,outraised latest fundraising report M K July Sept Paxton still has,1539196009664
734,,,,,0,0,0,Texas Catholic Bishops Disclose All Clergy Credibly Accused Sexual Abuse,1539196009664
735,ALDUB169thWeeksary,,,,0,0,0,If I could rearrange alphabet I would put U I together ALDUBthWeeksary,1539196009660
736,,,,,0,0,0,When cry tears come ugly cry face,1539196009658
737,,,,,0,0,0,As another outsized storm batters USA days UN scientists report decade less save planet,1539196009658
738,,,,,0,0,0,Earthquakes tsunamis tornadoes traditionally Acts God Insurance Forms But climatechange continues coas,1539196009658
739,,,,,0,0,0,Are farm lmfao,1539196009657
740,,,,,0,0,0,I decided teach son respect women Fewer things buy,1539196009666
741,,,,,0,0,0,imagine carrying child womb months years later see shit,1539196009666
742,,,,,0,0,0,s moment cried actual tears amount love adoration warm kindness protectiveness and,1539196009666
743,,,,,0,0,0,Just released NYTimes Polls Tennessee Senate Race Blackburn Bredesen Texas Senate Race Cruz O,1539196009661
744,,,,,0,0,0,When Shiki young father took meet dying grandfather He told Shiki people truly k,1539196009661
745,,,,,0,0,0,Straight couple goals,1539196009663
746,,,,,0,0,0,This type meal got ta shower eat done go straight sleep,1539196009665
747,HillaryGoesNuts,,,,0,0,0,It turn way burn house ground HillaryGoesNuts,1539196009665
748,,,,,0,0,0,Open surprise,1539196009661
749,,,,,0,0,0,baekhyun killed last person took CHICKEN DINNER HOME first win CONGRATS,1539196010662
750,,,,,0,0,0,The San Francisco Jewish Federation allowed donoradvised funds go antiMuslim orgs classified hate groups,1539196010663
751,,,,,0,0,0,Thru challenges police window baby never turned real one yeah God made m,1539196010660
752,,,,,0,0,0,His grace never fails,1539196010664
753,,,,,0,0,0,Must taking lessons left Shame,1539196009665
754,,,,,0,0,0,Nothing feels hopeless feeling like place turn I know ton law enforcement vets follow me,1539196010664
755,,,,,0,0,0,We keeping good pussy energy ALL SCHOOL YEAR THIS IS IT GOOO AWF,1539196010659
756,,,,,0,0,0,hotel Chicago also reported increase Saudi customers cushioned hotel somew,1539196010666
757,,,,,0,0,0,This deal better No Deal vote deal vote No Deal argument made PM Barnier,1539196010663
758,,,,,0,0,0,Okey brother,1539196010665
759,BSUGBM,,,,0,0,0,TODAY Join us amp guest speaker Shivae Willis discuss mental health black community BSUGBM,1539196010663
760,HurricaneMichael,,,,0,0,0,Hurricane shelter locations accessible HurricaneMichael,1539196010660
761,,,,,0,0,0,ella mai finna sue,1539196010660
762,,,,,0,0,0,make sure happy real life Internet nigga,1539196011665
763,,,,,0,0,0,BBC condemned inviting climate change denier debate global warming report AGAIN Once m,1539196011660
764,,,,,0,0,0,Heading right car Iowa,1539196011657
765,,,,,0,0,0,hyuna edawn really said FUCK CUBE,1539196011665
766,,,,,0,0,0,TAKI TAKI OFFICIAL VIDEO OUT NOW,1539196011665
767,,,,,0,0,0,Yes skinny point,1539196011657
768,,,,,0,0,0,life wild,1539196011660
769,,,,,0,0,0,I keep catching glimpses distance s like mirage fam Sijui fam,1539196011664
770,,,,,0,0,0,I honestly know I expected,1539196011664
771,,,,,0,0,0,Bang bad bitches tonight,1539196011665
772,DivineBuds,,,,0,0,0,DivineBuds To reward pocket money return nice way attract children towards meditation Once get habi,1539196011659
773,,,,,0,0,0,Hey friends My today raise I got Barnes amp Noble giftcard anyone helping m,1539196011666
774,,,,,0,0,0,When drowning homework decide go w friends instead,1539196011664
775,,,,,0,0,0,ur mcm thinks fray makes worship music,1539196011665
776,evangelism,salvation,jesussaves,omnipotence,0,0,0,God use evidence call us Himself evangelism salvation jesussaves omnipotence godsaves chris,1539196011662
777,,,,,0,0,0,I heard neurologist explain Kavana,1539196011666
778,,,,,0,0,0,If told mom Aaliyah X Rock boat R kelly X trapped closet JS x Ice Cream TLC x Red light special A,1539196011665
779,Chat,F,,,0,0,0,YASSS It s time great show The Weeknd Chat BLESSINGS F,1539196011666
780,,,,,0,0,0,Well commits serious deal property damage I probably right,1539196012659
781,,,,,0,0,0,kisses,1539196012664
782,,,,,0,0,0,I ve already washed mine s looking bit ragged wearable,1539196012661
783,,,,,0,0,0,I come,1539196012660
784,HurricaneMichael,,,,0,0,0,Periods stop hurricanes In path HurricaneMichael youyour org needs pads tampons bras und,1539196012657
785,,,,,0,0,0,VAMPIRES SMACKS NECK COME GET YALL JUICE,1539196012666
786,,,,,0,0,0,truly fine man,1539196012663
787,,,,,0,0,0,NEWS Update SM Releases Girls Generation Fanlight Design,1539196012663
788,,,,,0,0,0,Time Phil Collins intervention,1539196012666
789,,,,,0,0,0,somebody said turn phone upside looks like bowling I lost lmfaoooo,1539196012659
790,TreCru,,,,0,0,0,Found Transponder Snail Lucy Vs Don Chin Jao Who ll victorious Block C TreCru,1539196012665
791,,,,,0,0,0,You never really see toxic someone breathe fresher air,1539196013662
792,,,,,0,0,0,college cool people cry sleep anywhere everyone completely understands situation,1539196013664
793,,,,,0,0,0,Has anyone informed dipshit nt silly game,1539196013660
794,,,,,0,0,0,one person unfollowed automatically checked,1539196013657
795,RoxanaBaldetti,,,,0,0,0,Guatemala RoxanaBaldetti sentenced years prison part fraud saw millions dollar,1539196013661
796,,,,,0,0,0,What x,1539196013664
797,,,,,0,0,0,My new vacuum working well souham,1539196013660
798,,,,,0,0,0,Welk Nats AAA IS Grizzlies,1539196013665
799,,,,,0,0,0,Worried My daughter already killed lack inaction senate Using inflammatory r,1539196013660
800,,,,,0,0,0,No Gerald real things dems across country pushing years The irony that,1539196013664
801,,,,,0,0,0,It years since passing Deputy David Gilstrap struck car directing morning t,1539196013665
802,censorship,corporategreed,copyright,,0,0,0,Lunchtime Jam With censorship corporategreed copyright lawyers suspending accounts need,1539196013658
803,,,,,0,0,0,Irony Sridevi s character English Vinglish named Shashi could speak english real Shashi wh,1539196014662
804,,,,,0,0,0,I saying m gon na make comeback w bomb ass body still fat,1539196014659
805,WFAstroCan,,,,0,0,0,All science summarised one graph courtesy WFAstroCan,1539196014657
806,,,,,0,0,0,thottery,1539196014661
807,aafaque_ehsens_ideamines_sites,ideamines_sjmsf,anasthesia,managing_difficult_airways,0,0,0,aafaqueehsensideaminessites ideaminessjmsf anasthesia managingdifficultairways surgery,1539196014663
808,,,,,0,0,0,Lot adults post directing hate towards couple kids simply cartoon doe,1539196014666
809,,,,,0,0,0,And MF fight,1539196014665
810,,,,,0,0,0,Stop scrolling amp join amp standing generation registering vote can,1539196014659
811,,,,,0,0,0,My friend feeling low today came ate scones chatted laughed lifted Keep talk,1539196014666
812,,,,,0,0,0,Someone work today said partner near years never argument My brain literally ca,1539196014662
813,Beetlejuice,,,,0,0,0,I ghost babe Beetlejuice,1539196014657
814,OnceSelcaDay,,,,0,0,0,shine OnceSelcaDay,1539196014660
815,,,,,0,0,0,Yes I retweeting everyday This extraordinary piece investigative journalism NOT overshadowed,1539196014659
816,,,,,0,0,0,What would yall rather Saints win Super Bowl Fav LS,1539196014657
817,,,,,0,0,0,might stretch yes everyone healthy,1539196014663
818,,,,,0,0,0,Suree,1539196014660
819,,,,,0,0,0,r u shy bitch I met minutes ago relax,1539196015664
820,,,,,0,0,0,almost admitted small part feelings kicked box tissues welp back denial go,1539196015657
821,,,,,0,0,0,booming,1539196015661
822,,,,,0,0,0,Make sure re registered vote Then go get flu shot,1539196015666
823,,,,,0,0,0,yeah didnt look much like angry dad eleven year old kid id fine,1539196015665
824,,,,,0,0,0,LIKE SKULL RANGER ACCOUNT WINNER FOLLOW amp amp MUST SUB TO gt,1539196015658
825,,,,,0,0,0,Outspoken child advocate Rick Moranis shrinks kids,1539196015661
826,,,,,0,0,0,We tidying pre show hangout people started help I asked stop enjoy la,1539196015665
827,,,,,0,0,0,Wanted Special Adopter We facing giant adoption challenge literally amp need help find brother,1539196015662
828,,,,,0,0,0,Work till afford giraffe,1539196015662
829,,,,,0,0,0,This currently funniest video internet,1539196015665
830,,,,,0,0,0,nothing breaks heart someone gets eliminated Master Chef Junior,1539196015662
831,,,,,0,0,0,Munchies,1539196016660
832,geology,,,,0,0,0,Well maybe quick sneak preview field area astronaut geology training,1539196015663
833,,,,,0,0,0,I stressed How High starring Red amp Meth Ima open minded see sequel goes,1539196016665
834,,,,,0,0,0,If yall immediately went calling Musicallys tik toks changed without second thought you,1539196016663
835,,,,,0,0,0,A white woman followed harassed black brother babysitting two white children called police THIS I,1539196016661
836,,,,,0,0,0,Oh u pregnant PREGNANT,1539196016662
837,,,,,0,0,0,Going Live Continuing Final Fantasy X,1539196016657
838,,,,,0,0,0,Note self Just pray let go,1539196016657
839,bnhainktober2018,,,,0,0,0,Day Big three bnhainktober,1539196016659
840,,,,,0,0,0,followers gone less hour half As midterms get closer I sure others content exposes t,1539196016660
841,,,,,0,0,0,biggest irrational fear ll accidentally click one videos destroy youtube recommen,1539196016660
842,,,,,0,0,0,When explaining story sounds like fault,1539196016666
843,,,,,0,0,0,With Seoul part ambassador Seoul Tourism Drop something MV comment votin,1539196016661
844,,,,,0,0,0,Just far Democratic Party fallen short years Former AG Eric Holder tells cheering crowd Michelle Oba,1539196016660
845,,,,,0,0,0,I WILL ADOPT A BABY reason I genuinely want adopt baby whether boy girl I want save kid,1539196016660
846,metoo,,,,0,0,0,melania trump says believe women support metoo also men victims sexual assault also,1539196016664
847,,,,,0,0,0,This best video compilation ever touching,1539196016659
848,,,,,0,0,0,grown see birthday start date depression kick sucks donkeys nuts,1539196016661
849,,,,,0,0,0,Quietly intimidating well thanks passionate Fan I think fire lit Peppe,1539196016659
850,,,,,0,0,0,Ayine,1539196016664
851,,,,,0,0,0,This plainly false The named witnesses said nt r,1539196016657
852,,,,,0,0,0,Top signs gates hell,1539196016659
853,msdecay,,,,0,0,0,msdecay day Everbear Farm,1539196016658
854,,,,,0,0,0,RIP Creavy,1539196017661
855,,,,,0,0,0,You finna drop outta college Me,1539196017658
856,flwx,,,,0,0,0,Eyewall Michael Tyndall AFB Full sunshine eye Experience lifetime Now pray people affected flwx,1539196017662
857,,,,,0,0,0,tired keeping secret goes reason popular well fan accounts are,1539196017665
858,,,,,0,0,0,Leave amp go,1539196017661
859,,,,,0,0,0,Mac Miller s family shares statement fraudulent fundraising events The event contributing The Mac Miller Circl,1539196017666
860,,,,,0,0,0,Expand mind Take mental trip,1539196017665
861,,,,,0,0,0,Her name Heather Heyer,1539196018664
862,,,,,0,0,0,wait dylan green maybe onto something,1539196018665
863,,,,,0,0,0,That nature political disagreement Which precisely civility necessary settle suc,1539196018666
864,,,,,0,0,0,Sehun talking translator cold China TR translate said Sehun I talking TR Me,1539196018658
865,,,,,0,0,0,Gheb Thanks referring Dm,1539196018660
866,,,,,0,0,0,When full Mexican say DoNt SpEaK sPaNiSh,1539196018665
867,,,,,0,0,0,Making GOP pay corruption Sounds good,1539196018664
868,,,,,0,0,0,A flu vaccine keep getting sick flu helping protect loved ones moments m,1539196018662
869,,,,,0,0,0,Oh My God,1539196018665
870,,,,,0,0,0,In Hell show Impractical Jokers loop,1539196019662
871,,,,,0,0,0,Imagine black people could got pulled,1539196019658
872,,,,,0,0,0,Netflix renewed Ozark Season,1539196019665
873,,,,,0,0,0,I supposed dress apartment I walk class class I walk home,1539196019660
874,,,,,0,0,0,Got choice go harder,1539196019657
875,,,,,0,0,0,HOTD Quiz Time Who guess right,1539196019665
876,,,,,0,0,0,Couldn agree,1539196019657
877,,,,,0,0,0,Ciri young gon na great see mature show season season Hopefull,1539196019657
878,,,,,0,0,0,If things gets much could always reach friend relative It s okay feel whatever re feeling i,1539196019660
879,,,,,0,0,0,Superb I guess u r person Bollywood whoz talkin bout false allegations coz everyone r blindly tr,1539196019666
