,entities.hashtags.0.text,entities.hashtags.1.text,favorite_count,reply_count,retweet_count,text,timestamp_ms
743,Movahs,,0,0,0,One best artist may ever work Movahs slim got I honestly impressed Ambitio,1539196134657
744,,,0,0,0,Candice let goooooo,1539196134657
745,,,0,0,0,Republicans trying run smear campaign left painting largely violent group sore losers,1539196134663
746,,,0,0,0,WOH IT,1539196134660
747,,,0,0,0,This Never Trump means least To means rejecting basis Trump governs even when,1539196134659
748,,,0,0,0,best thing anyone could say ever,1539196134657
749,,,0,0,0,As another outsized storm batters USA days UN scientists report decade less save planet,1539196135664
750,,,0,0,0,got amazing fans,1539196135659
751,,,0,0,0,Auntie Do lil dance Momma talkin Childhood Nah tonight Auntie I ll give,1539196135666
752,Bot,,0,0,0,I m one s got die s time die let live life way I want Bot,1539196135662
753,,,0,0,0,alright good well fighting,1539196135661
754,,,0,0,0,She s fabulous,1539196135660
755,,,0,0,0,I take shit personal I would NEVER done shit YOU,1539196135657
756,,,0,0,0,They ACTUALLY making movie Twitter thread stripper pimp friend,1539196135662
757,,,0,0,0,Morning Hottest,1539196135660
758,,,0,0,0,pm wow I much work pm naps pm wakes up pm finds way procrastinate pm amount of,1539196135665
759,,,0,0,0,trans Q BTS daily life like Y lived together long nothing really unco,1539196135659
760,,,0,0,0,Sir could added line brought subj advocated reducing funds arms purcha,1539196135659
761,,,0,0,0,Why fate Khan AlAhmar matters says much reality occupation Devastating riposte to,1539196135666
762,,,0,0,0,one person followed one person unfollowed automatically checked,1539196135657
763,,,0,0,0,And new stories coming telecoms total supply chain comprom,1539196135657
764,,,0,0,0,Me Customer check back Me sure Me back room,1539196135658
765,,,0,0,0,hardly pay,1539196135662
766,,,0,0,0,Where I rather,1539196136666
767,,,0,0,0,I asked girlfriend wants birthday She said wants assurance I asked kind assurance said,1539196136666
768,,,0,0,0,ill go vegan graduate,1539196136661
769,,,0,0,0,one person followed one person unfollowed automatically checked,1539196136666
770,TheGroup,BTS,0,0,0,ARMY ROOM Snow LOVE YOURSELF Answer Jacket Shooting Site Jimin TheGroup BTS PCAs,1539196136665
771,,,0,0,0,HEATHER HEYER WAS SOMEONE,1539196136665
772,,,0,0,0,DEVELOPING Homes Completely Destroyed In Mexico Beach Florida,1539196136657
773,,,0,0,0,Comp carry pls,1539196136659
774,,,0,0,0,people followed automatically checked,1539196136666
775,,,0,0,0,You got away crap last electionpeople see t,1539196136659
776,,,0,0,0,Duh bitch aint fuckin air water,1539196136661
777,,,0,0,0,Streaming One More Time saw comment Darn since childhood taught respect elderly specially Senior Citiz,1539196136661
778,FinelightskinTwitter,,0,0,0,I know I late FinelightskinTwitter,1539196136661
779,,,0,0,0,I respect opinion I like people disagree gives perspective,1539196136657
780,,,0,0,0,really feel cutest,1539196136663
781,,,0,0,0,Proof federal government needs empowered oversee INTERNE,1539196136662
782,,,0,0,0,Watch broadcast President Trump Signing Ceremony,1539196135665
783,PSATmemes,,0,0,0,Bottlenose dolphins hear unfamiliar whistle PSATmemes,1539196137666
784,,,0,0,0,Leonard Fournette could shutdown week Really much surprise considering injury history hamstri,1539196137664
785,,,0,0,0,I dumb tired,1539196137663
786,,,0,0,0,No fucking clue test went,1539196137657
787,,,0,0,0,According Sportsbook Director Golden Nugget total Chiefs vs Patriots get C,1539196137658
788,,,0,0,0,I love,1539196137659
789,,,0,0,0,That book write That church plant That project finish That path forge its,1539196137666
790,,,0,0,0,We make chapters together page,1539196137660
791,worldmentalhealthday,,0,0,0,Its worldmentalhealthday Be someone times We need eachotheryou alone,1539196137661
792,,,0,0,0,College definitely goes faster Highschool wait days go hoodrat shit,1539196137660
793,,,0,0,0,This shit got pissy weak,1539196137662
794,win,,0,0,0,A chance win another vouchers Just give answer comments post follow page WinIt,1539196137663
795,,,0,0,0,Both knees fucken hard certain things day,1539196137658
796,,,0,0,0,Catching inktober inking old drawings,1539196137666
797,,,0,0,0,Same sir thank Jai bhavani,1539196137663
798,,,0,0,0,Follow everyone Retweets,1539196137664
799,,,0,0,0,So Sacha Baron Cohen right Got ta,1539196138662
800,,,0,0,0,Always good music Now playing Aimee Mann One,1539196138664
801,,,0,0,0,study white female undergrads overestimated age black teenage boys aver,1539196138664
802,,,0,0,0,randy roadtrip ship name rye think,1539196138660
803,,,0,0,0,KARMYs trended bastard furniture twitter I swear sides fandom full crackheads,1539196138664
804,,,0,0,0,Moscow Times The office Russia s infamous troll factory believed vanguard Russia s information war ha,1539196138662
805,SencillodelAno,LatinAMAs,0,0,0,Diez Becky G feat Bad Bunny SencillodelAno LatinAMAs,1539196138666
806,,,0,0,0,Why Labour think speak teachers Teachers like every profession want pay matter governm,1539196138666
807,Relaxation,meditation,0,0,0,So relaxing Relaxation meditation wellness wellbeing mindfulness filmscoring filmmusic filmcomposer,1539196138657
808,,,0,0,0,addresses talk town arm sleeve,1539196139659
809,CNCOWorldTour,,0,0,0,Tour coming soon CNCOWorldTour,1539196139660
810,,,0,0,0,Here creepiest robots taking world,1539196139658
811,,,0,0,0,After long months soldiers finally ready search rescue,1539196139658
812,,,0,0,0,Dynamics Customer Service Omnichannel Engagement Hub Demo,1539196139665
813,,,0,0,0,Wonderful enjoyed visit Barcelona delicious bear food offer,1539196139657
814,,,0,0,0,I reckon least routes none serve upper third despite it,1539196139665
815,,,0,0,0,Republican Caught Using Fake Endorsement Democratic Governor Time Midterms,1539196139661
816,,,0,0,0,hi tha na uska website,1539196139665
817,,,0,0,0,What This lady sue wishes gets per wishes,1539196139666
818,,,0,0,0,It honor State Superintendent spend time today,1539196139662
