,entities.hashtags.0.text,entities.hashtags.1.text,entities.hashtags.2.text,favorite_count,reply_count,retweet_count,text,timestamp_ms
721,,,,0,0,0,Willian Trust s much braindead indecisive ball We ve man fo,1539195050659
722,,,,0,0,0,You might recognize faces new Humble Discovery Pack,1539195050659
723,,,,0,0,0,years,1539195050658
724,,,,0,0,0,Can agree We need promote empower create support structure help bright,1539195050661
725,,,,0,0,0,noooo sssstopp,1539195050662
726,,,,0,0,0,Oh god France deleted poll BDR award Messi million voters voting If you,1539195050664
727,,,,0,0,0,Remember careful complimenting local businesses decorative gourd displays The person praise might,1539195050663
728,,,,0,0,0,How Not Fall Off Cruise Ship,1539195050664
729,,,,0,0,0,Paul Paiva Speaking Taming A Busy SQL Agent user group Moderated,1539195050664
730,,,,0,0,0,I notice truck ahead plate I pull next amp say I love plate Why get He smi,1539195050658
731,,,,0,0,0,I sorry god woman Ariana grande fucking jam,1539195051659
732,,,,0,0,0,Know That raise child beforehand Lol make understand,1539195051657
733,,,,0,0,0,They find Patience sis,1539195051664
734,,,,0,0,0,Steve attempts sexy dancing,1539195051658
735,,,,0,0,0,It levels,1539195051660
736,XFL,,,0,0,0,Last chance make case Why XFL pick YOUR city one eight inaugural markets would mea,1539195051661
737,CbThreatHunter,CbConnect18,,0,0,0,Debuts CbThreatHunter On Endpoint Protection Platform CbConnect h,1539195051663
738,,,,0,0,0,know single,1539195051666
739,,,,0,0,0,I m back bitches Thanks back I love guys To haters Stay irrelevant,1539195051665
740,,,,0,0,0,real,1539195051662
741,,,,0,0,0,DAT HATCHET,1539195051665
742,,,,0,0,0,Pastor Severely Beaten For Having Sex With Church Member Inside A Bush,1539195051664
743,,,,0,0,0,toxic britney spears,1539195051663
744,PSAT,,,0,0,0,PSAT Ziah thank His mom,1539195051664
745,Twibbon,,,0,0,0,Please help support Haddad Presidente Manu Vice add Twibbon,1539195051660
746,,,,0,0,0,For Next time think Drinking Driving cool,1539195051657
747,,,,0,0,0,Or,1539195051658
748,,,,0,0,0,We begun production Season two could always use additional,1539195051657
749,,,,0,0,0,oh shane ofc,1539195051661
750,,,,0,0,0,Sees launched css grid editing sees date thinks grids thinks today s date,1539195050663
752,,,,0,0,0,Pick ur Poison,1539195052657
753,,,,0,0,0,Ah mince,1539195052666
754,,,,0,0,0,ok yea im crazy,1539195052657
755,,,,0,0,0,They put Symbols Black bar,1539195052665
756,,,,0,0,0,Before end October God change story,1539195052665
757,,,,0,0,0,BIG MEN You need INCREDIBLE shape You sprint rim rim every possession banghandle contact ball c,1539195052664
758,,,,0,0,0,SAME LIKE I KNOW IM TALL SHUT YALL SHO ASSES UP,1539195052662
759,,,,0,0,0,And bitches love green neck ahh niggas,1539195052665
760,,,,0,0,0,GET A HENTAI POCKET GIRLFRIEND,1539195052662
761,,,,0,0,0,I gon na see long slap YouTubers take find post video channel,1539195052666
762,,,,0,0,0,Your beautiful Connor Your amazing I love I could pick one person follow e,1539195052659
763,,,,0,0,0,Mental health important physical health Military personnel families need mental health s,1539195053660
764,,,,0,0,0,Gain Nigerian Followers SHARP SHARP If Nigerian retweet You get new Nigerian Followers Re,1539195053660
765,,,,0,0,0,Be careful tell personal business,1539195053658
766,,,,0,0,0,If going threw hell keep going would wan na stay,1539195053664
767,USHDAY,,,0,0,0,We pleased announce USHDAY first event On Saturday nd June Connect Usher bringing together famili,1539195053665
768,PCAs,,,0,0,0,IDOL KCharts Oct AM KST Melon th Genie th Bugs th Mnet th Naver th Soribada th PCAs Th,1539195053659
769,,,,0,0,0,ITS THE ROC BITCH,1539195053661
770,,,,0,0,0,ingaaaaat love much moreeeeeeeeeeeeeee,1539195053663
771,,,,0,0,0,I JUST REALIZED ETHAN WAS THROWING SHADE AT LOGAN PAUL AHHHHH SKSKSKS,1539195053665
772,,,,0,0,0,It s stretch think current WSJ editorial board would ve endorsed Benito Mussolini,1539195053659
773,,,,0,0,0,I YALL Lana playing Azealia Banks,1539195053665
774,Trump,,,0,0,0,Trump amp HIS CORRUPT REPUBLICAN PAY CONTINUE DRAG OUR COUNTRY DOWN IN THEIR FILTHY SEWER WE WILL TAKE OUR COUNTRY,1539195053657
775,,,,0,0,0,Yeah,1539195054658
776,,,,0,0,0,reply added wdw mbf stay active,1539195054660
777,,,,0,0,0,I believe I living timeline Lana Del Rey literally told Azalea Banks bitch ass pull ro,1539195054663
778,,,,0,0,0,The live awesome I love guys mush,1539195054658
779,,,,0,0,0,FOLLOW THESE,1539195054665
780,,,,0,0,0,Blake Wow,1539195054661
781,,,,0,0,0,The Mugeez part bost brain,1539195054665
782,,,,0,0,0,BREAKING Georgians voter registrations nearly AfricanAmerican held,1539195054657
783,,,,0,0,0,A destructive lifethreatening storm surge event occur along portions Florida Panhandle Big Bend Natur,1539195054663
784,ico,blockchain,bitcoin,0,0,0,ico blockchain bitcoin ethereum btc eth crypto viewo,1539195054664
785,,,,0,0,0,Leave something janellerelated actually improve mood bit Haha Y yoga studio sometimes do,1539195054663
786,,,,0,0,0,An International break,1539195054659
787,,,,0,0,0,Jacob Jusu Saffa know believe in,1539195054660
788,,,,0,0,0,eat anyway,1539195054664
789,,,,0,0,0,ladies vote November th start fuckin somebody,1539195055660
790,,,,0,0,0,kindly take note vacancy ssc cpo posts sub inspector aware the,1539195055664
791,,,,0,0,0,honestly twitter always,1539195055660
792,,,,0,0,0,Iruka celebrating Naruto birthday father figure around best moment ever Happy Birthday Naruto,1539195055662
793,,,,0,0,0,All bitches lame know,1539195055658
794,,,,0,0,0,Embrace The Community To Get A Cannabis Win,1539195055658
795,,,,0,0,0,Math science engineering I m Building something never job first place Said project sp,1539195055666
796,,,,0,0,0,biggest problem still thinks says matters impact,1539195055662
797,,,,0,0,0,This heart breaking Fuck donald trump supporters,1539195055666
798,,,,0,0,0,She kidding,1539195055662
799,,,,0,0,0,Send cashapp refund money amp keep moving Also yall need better definitions I m g,1539195055658
800,,,,0,0,0,Just friendly reminder,1539195055662
801,,,,0,0,0,Lots thought provoking questions today generated pumpkin P We aim solve next f,1539195055665
802,,,,0,0,0,Got Deleuze paper approved development,1539195056663
803,,,,0,0,0,Anyone else become lip balm dependent Like I put lip balm morning lunch lips start showi,1539195056657
804,,,,0,0,0,It CEST,1539195056665
805,FactoryFarming,,,0,0,0,Another example FactoryFarming horrible Baby calves forced wear devices prevent getting mi,1539195056663
806,,,,0,0,0,Do guys plans future games That let course,1539195056665
807,,,,0,0,0,Peppa Pig found Suzy Sheep could whistle,1539195056662
808,,,,0,0,0,johnny putting interviewers job,1539195056657
809,FEDERAL,RESERVE,UNITED,0,0,0,Name AMEN FEDERAL RESERVE OF THE UNITED NATIONS OF JUDAH Relationship Entity InGODAmericaTRUSt Amen Percent,1539195056665
810,,,,0,0,0,look within,1539195057665
811,,,,0,0,0,I using face wack eba,1539195057662
812,,,,0,0,0,October Jeffrey Maier game occurred,1539195057664
813,,,,0,0,0,Buying ticket San Francisco I excited,1539195057657
814,,,,0,0,0,fuck mahir bela,1539195057657
815,,,,0,0,0,Once loyalty gone HISTORY dont even matter,1539195057664
816,,,,0,0,0,I surprising finished hw week I hope Xeno today,1539195057660
817,,,,0,0,0,releases Up Next introductory video,1539195057665
818,,,,0,0,0,Tomorrow National sex day thing fucking life,1539195057663
819,SantikosGiveaway,Goosebumps2,,0,0,0,SantikosGiveaway Time RETWEET amp FOLLOW chance win Goosebumps prize pack Random winner,1539195057664
820,,,,0,0,0,She asinine,1539195057659
821,,,,0,0,0,The express education goals rightwing Council National Policy Pence KellyAnne Bannon Mercers,1539195057660
822,,,,0,0,0,A bit Virginia Gov race redux minus actual tax cut cutting taxes always GOP theme,1539195057664
823,Panama,,,0,0,0,Kane Brown Talks Racism His Brand Country New Apple Music Film Panama,1539195057660
824,,,,0,0,0,By Bebe Rexha,1539195057661
825,,,,0,0,0,Mum s reaction tho,1539195057662
826,,,,0,0,0,Listen Health Insurance Still High Political Bomb Show,1539195057660
827,,,,0,0,0,Watch Game NLCS Saturday Milwaukee Brewers take LA Dodgers The game Miller Park,1539195057657
828,,,,0,0,0,I got sunburnt middle October I today Boycott The Sun,1539195058659
829,Belfast,,,0,0,0,Belfast Oct Temperature C Wind SE kmh Humidity weather UK,1539195058659
830,Antifa,,,0,0,0,Let clear nazis America It Antifa And Antifa paramilitary wing Democratic Par,1539195058664
831,,,,0,0,0,The Year Badass Ladies,1539195058661
832,,,,0,0,0,My loyalty never questioned difference yal,1539195058665
833,,,,0,0,0,Shit man bad luck Wish best,1539195058661
834,,,,0,0,0,We exciting update new MECFS Collaborative Research Center Harvard funded OMF It includes new details,1539195058661
835,,,,0,0,0,Is Americans eat time,1539195058660
836,,,,0,0,0,mf sound like breath seagull,1539195058660
837,,,,0,0,0,She kidnapped yesterday Gonubie East London mother help find,1539195058662
838,,,,0,0,0,The REAL candle light,1539195058663
839,,,,0,0,0,Microsoft making moves improve first party offerings next generation PlayStation improving the,1539195059659
840,,,,0,0,0,Begs question,1539195059657
841,,,,0,0,0,Thank God,1539195059657
842,,,,0,0,0,The year treehugger slur I Lorax story,1539195059665
843,NowPlaying,,,0,0,0,NowPlaying BEENIE MAN SENIOR K BUGLE VERSHON MAGIC RIDDIM BLEND Follow Us,1539195059660
844,SarkarTeaser,,,0,0,0,Oct th SarkarTeaser A Vijay Sir Treat,1539195059661
845,,,,0,0,0,This serious issue Senior DOJ FBI officials talking overthrowing illicit means,1539195059658
846,,,,0,0,0,I rather die alone deal another cheating ass gay,1539195059664
847,,,,0,0,0,Duh bitch aint fuckin air water,1539195059663
848,,,,0,0,0,sexy feets,1539195059662
849,,,,0,0,0,I forever tawakal,1539195059660
850,FreeArchie,,,0,0,0,AS FUCK FreeArchie,1539195059664
851,,,,0,0,0,Good witch Good cop Van helsing,1539195059658
852,,,,0,0,0,I m crazy I m scared I ll do,1539195059665
853,,,,0,0,0,Passing gallows rd,1539195059666
854,,,,0,0,0,Hi name Br,1539195059664
855,,,,0,0,0,This complete lie porn erotica around since caveman It s n,1539195059661
856,,,,0,0,0,I person comforted right Idk I find size compared infinity tha,1539195059662
