,entities.hashtags.0.text,entities.hashtags.1.text,entities.hashtags.2.text,favorite_count,reply_count,retweet_count,text,timestamp_ms
769,,,,0,0,0,Green tea Frap,1539196371661
770,,,,0,0,0,A bot lmao clearly dumb look,1539196371658
771,,,,0,0,0,Dead seeing bye,1539196371665
773,,,,0,0,0,Someone Good morning beautiful day havi Me,1539196372657
774,,,,0,0,0,Adele s huge boobs jiggling She s hot,1539196372665
775,,,,0,0,0,Nice see Aesculapians still making bizarrely warm weather,1539196372663
776,iHeartJingleBall,,,0,0,0,ALL MY DREAMS HAVE COME TRUE performing iHeartJingleBall h,1539196372658
777,,,,0,0,0,When send someone pic bunny reply sending re ungrateful,1539196372662
778,,,,0,0,0,Yes would My point Mbappe play Valverde regress Dembe,1539196372664
779,,,,0,0,0,Incompetent buhari buhari ensures sugar biological daddies nt get share commonwealth l,1539196372665
780,,,,0,0,0,This Adams Oshiomole bring war country Is trying bully Independent Electoral Commission or,1539196372663
781,,,,0,0,0,Her take North Sea oil quite something,1539196372657
782,,,,0,0,0,Singleuse plastic needs go Next time offered restaurant please say,1539196373658
783,,,,0,0,0,College Democrat Leader Charged With Raping Woman,1539196373659
784,,,,0,0,0,I JUST FUCKING SCREAMED OHHH MY GODDD WHO IS SHE,1539196373660
785,,,,0,0,0,Very Just mature,1539196373658
786,,,,0,0,0,I deal Helen,1539196373660
787,,,,0,0,0,This look like come castle look sun Mario,1539196373661
788,FBRParty,FollowBackResistance,,0,0,0,I want connect people This FBRParty FollowBackResistance I WILL follow Who tired re,1539196373662
790,,,,0,0,0,Hookup Me cytheria ethiopian porn french hentai anal lesbian bukkake weddin,1539196373658
791,,,,0,0,0,How feels give someone extra scantron cuz forgot get,1539196373657
792,,,,0,0,0,R E L A X,1539196374665
793,,,,0,0,0,Do worry I would approach claw feet mile,1539196374659
794,,,,0,0,0,OMG I M NAUSEOUS So THIS got YES vote bill M Maine shipya,1539196374657
795,,,,0,0,0,nt forget actually happened,1539196374657
796,,,,0,0,0,Telkom acting night,1539196374659
797,,,,0,0,0,Kim I know maybe I touch quickly It thinks right thing by,1539196374662
798,,,,0,0,0,CottonSome farmers started harvesting majority Most fields open bolls SoybeansMost f,1539196374661
800,,,,0,0,0,Boys b like I sexist I love women I love sex w mom cool,1539196375663
801,,,,0,0,0,New Twitter giveaway enter win burgers week These meatless burgers actually taste great,1539196375658
802,BeaverCreek,cowx,,0,0,0,The snow keeps coming BeaverCreek cowx Last chance buy Epic Pass Video,1539196375658
803,,,,0,0,0,Democrats tried bury us They tried bury Kavanaugh Now re trying bury us Midterms They,1539196375657
804,,,,0,0,0,Over MILLION taxpayer dollars helped build Democrat Claire McCaskill family empire making one o,1539196375662
805,,,,0,0,0,I knew car I drew kindergarten real,1539196375662
806,AMAs,,,0,0,0,first ever AMAs winner Favorite Social Artist presented Congratulations,1539196375665
807,,,,0,0,0,Takeoff releasing solo album soon Quavo,1539196375666
808,,,,0,0,0,Dear Webster learning online safety Your story taught us NEVER give away personal inf,1539196375663
809,,,,0,0,0,Acting EPA chief Andrew Wheeler repeatedly engaged inflammatory content personal Facebook Twitter acc,1539196375665
810,,,,0,0,0,taking exam studying,1539196375660
811,,,,0,0,0,Babysitting black Georgia woman calls cops black man taking care white kids via,1539196375664
812,,,,0,0,0,I keep staring tweet wondering ever make sense,1539196375664
813,,,,0,0,0,Saw piece paper today I opened guess read,1539196375665
814,뷔,BTS,태형,0,0,0,It s another episode ppl shock beautiful taehyung real life BTS taehyung,1539196375665
815,,,,0,0,0,If cry front means m really hurting Because believe hate crying front people But,1539196375660
816,,,,0,0,0,There s doubt storm determined Cat Hurricane Michael studied,1539196376659
817,,,,0,0,0,Goliad County Jail Arrest Report The following persons booked Goliad County Jail Oct Oct,1539196376661
818,PSAT,,,0,0,0,C C Plants vs CAM Plants PSAT,1539196376659
819,,,,0,0,0,Hang payphone turn phone If everything right get phone call Satoru hours,1539196376662
820,,,,0,0,0,totally would buy,1539196376662
821,,,,0,0,0,Tomorrow National sex day thing fucking life,1539196376666
822,,,,0,0,0,DUP literally bankrupting Northern Ireland They re holding ransom economic futures rank hypocrisy amp re,1539196376660
823,,,,0,0,0,You terrible parent letting kid run behind Rocky,1539196376665
824,,,,0,0,0,India Map Highlighted countries getting WILL BE Getting Love Yourself Tour Dat,1539196376664
825,,,,0,0,0,I cut family makes think I cut,1539196376657
826,,,,0,0,0,Just I nt address shit nt mean I nt know Some shit isnt worth energy,1539196377665
827,,,,0,0,0,Those hide answer sheets exams Are billionaire Now,1539196377657
828,,,,0,0,0,They comedians rory,1539196377663
830,,,,0,0,0,obligated settle someone else definition love,1539196377657
831,,,,0,0,0,Stinky bitches criticizing Namjoon s English bitches got U English exams,1539196377666
832,Michael,,,0,0,0,Aslive western eye wall Hurricane Michael east Panama City Beach Winds starting subside storm surge,1539196377663
833,,,,0,0,0,I live minutes Skydive Kapowsin These guys nuts met someone jumps,1539196377659
834,,,,0,0,0,I still wan na watch hereditary tho,1539196377661
835,,,,0,0,0,r u today s date bcs ur,1539196377664
836,,,,0,0,0,Alla That lmfao,1539196377664
838,,,,0,0,0,That wish well still ride,1539196378659
839,,,,0,0,0,Fox News Crushes CNN And MSNBC In Ratings Has More Viewers Than Both Networks Combined,1539196378657
840,MANarama,,,0,0,0,MANarama raising K Prostate Cancer UK BUT WE NEED YOUR HELP Retweet donate another One r,1539196378663
841,,,,0,0,0,We eliminated previous article really specify preorders better wait something,1539196378661
842,,,,0,0,0,I bet oxygen CRISP shit,1539196378658
843,,,,0,0,0,To knowledge CNN STILL corrected record Kaitlan Collins FALSELY claimed Clarence Thomas accuse,1539196378664
844,,,,0,0,0,Your welcome anytime Andre,1539196378658
845,,,,0,0,0,If You Need Business Card Design For Your Business amp Self Then Contact For Me,1539196378661
846,,,,0,0,0,Tom Arnold Tough Twitter A wuss IRL,1539196378663
847,,,,0,0,0,This bumper sticker RED WAVE RISING VOTE NOV VoteDemsOut,1539196378661
848,,,,0,0,0,Follow everyone retweets likes tweet reply ifbck gain followers fast,1539196379659
849,,,,0,0,0,DAMMIT Elections matter Every representative elect allow elected matters The makeup Supreme Court,1539196379658
850,,,,0,0,0,Tomorrow National sex day thing fucking life,1539196379659
852,,,,0,0,0,The Marvel Bunch Animojis,1539196379658
853,,,,0,0,0,The bad bitch approve want noticed,1539196379666
854,,,,0,0,0,feel worn like parts like need put whole self bag rice,1539196379661
855,,,,0,0,0,part A pregnant wife receiving nudes new IPHONE XS,1539196379663
856,,,,0,0,0,Latin twitter thing,1539196379665
857,AHSApocalpyse,,,0,0,0,Nothing respect MY Supreme AHSApocalpyse,1539196379663
858,TicTocNews,,,0,0,0,JUST IN Tesla close procuring million plot Shanghai first nonUS factory TicTocNews,1539196379658
859,ThankYouLegends,,,0,0,0,I would say vs AND cleared ThankYouLegends,1539196379657
860,,,,0,0,0,Liam Neeson walks onto set horse,1539196379661
861,,,,0,0,0,But Canadian guy bragged using decapitated heads soccer balls tried The Hague,1539196379665
