,entities.hashtags.0.text,entities.hashtags.1.text,entities.hashtags.2.text,favorite_count,reply_count,retweet_count,text,timestamp_ms
747,,,,0,0,0,Sheldon Adelson donated million Trump campaign Adelson wanted build casinos Japan Adelson dined,1539196496661
748,,,,0,0,0,So victim NSUI appeals action days counting Fairoz Khan continues Prez,1539196496662
749,Alexandria,,,0,0,0,Alexandria Oct Temperature C clouds Wind N kmh Humidity Egypt,1539196496662
750,,,,0,0,0,plus one aguevoooooo,1539196496666
751,AudioBookListeners,,,0,0,0,AudioBookListeners first nonfiction book I listen Audible,1539196496661
752,JacobZuma,,,0,0,0,The report alleges JacobZuma Foundation recipient R million part bribes paid effort g,1539196496665
753,,,,0,0,0,With decision Pak Govt seek bn IMF bailout th time IMF kinds opportunities open the,1539196496657
754,,,,0,0,0,I liked video Cuantos FPS gano con Overclocking Overclock mayor que Stock,1539196496661
755,,,,0,0,0,somebody said turn phone upside looks like bowling I lost lmfaoooo,1539196496661
756,,,,0,0,0,maybe I paint sesh crib let yall pour mini pumpkins going think,1539196497661
757,,,,0,0,0,u born ur limitless potential encoded ur destiny Find ur name birth date say u htt,1539196497663
759,RM,,,0,0,0,TH ARMY ROOM SNOW videos sent LOVE YOURSELF Answer jacket filming RM,1539196497666
760,,,,0,0,0,I got ta peep talking got another druggie white b,1539196497666
761,,,,0,0,0,Me listening Girls Need Love th time,1539196497663
762,,,,0,0,0,ive watched many times cant believe im actually seeing mean soonyoung jumping like kid,1539196497658
763,,,,0,0,0,Oh damn I heard actually pretty good Shout review I saw,1539196497659
764,,,,0,0,0,In Murray Hill baker greets outside shop,1539196497663
765,,,,0,0,0,Proof The Libs purposely registering illegals vote Trump Illegal We need get Trump office,1539196497664
767,,,,0,0,0,Surely God salvation I trust amp afraid Isa,1539196497666
768,인피니트,우현,남우현,0,0,0,PIC INFINITE Official Instagram Update,1539196497665
769,,,,0,0,0,nt SC judgments laying law Art nt find statues bco,1539196497661
770,,,,0,0,0,Makoto danced crazy,1539196498661
771,,,,0,0,0,If school place sleep home place study agree,1539196498658
772,,,,0,0,0,could definitely grow beard,1539196498666
773,,,,0,0,0,No suicidal shit lot unexpected deaths happening I die young I want non posting,1539196498659
774,,,,0,0,0,Porto bakery gon na start shipping nationwide Oh game OVER Where order form,1539196498664
775,,,,0,0,0,New Amsterdam Gets Back Order From NBC,1539196498657
776,,,,0,0,0,hate couples ONE fight post SINGLE like bitch fight parents nt see posting O,1539196498657
777,,,,0,0,0,Let s Gain Retweet Follow retweetslikes Follow back immediately Kindly follow It,1539196498658
778,AMAs,,,0,0,0,Congratulations They Favorite Social Artist presented AMAs red carpet,1539196498666
779,,,,0,0,0,I found hardest painful I rather yelled screamed,1539196498665
780,,,,0,0,0,The digital guru strikes Should masterpiece restoration abilities,1539196498658
781,,,,0,0,0,Jordan Hunt man assaulted pro life protester camera arrested Who else happy maniac,1539196498659
782,,,,0,0,0,Dassault document says Anil Ambani firm Rafale partner imperative mandatory Report,1539196498660
783,,,,0,0,0,Omg kid already,1539196498664
784,,,,0,0,0,You want keep child Then nt try break laws What psychopath,1539196499657
785,flwx,,,0,0,0,Eyewall Michael Tyndall AFB Full sunshine eye Experience lifetime Now pray people affected flwx,1539196499664
786,뷔,김태형,태태,0,0,0,LYS IN LONDON Angle black BTS,1539196499657
787,,,,0,0,0,Taurus PROS super reliable always hard working you always count down earth independent will gi,1539196499660
788,,,,0,0,0,ALTRIA IN TALKS TO BUY STAKE IN CANNABIS CO APHRIA GLOBE amp MAIL,1539196499659
789,,,,0,0,0,THE CHILLER TRAP TEMPLE RUN OBSTACLE COURSE CHALLENGE IN FONITE PLAYGROUNDS,1539196499663
790,,,,0,0,0,I liked video The Internet s Most Obvious Lies,1539196499665
791,Nature,Travel,Photo,0,0,0,Forest Ocean Sunset Reflection British Columbia Nature Travel Photo Sunset Weather Stunning Beautiful Wate,1539196499658
793,,,,0,0,0,You finna drop outta college Me,1539196499663
794,Breath,LiftOthersUp,KindnessMatters,0,0,0,Breath To U All amazing support LiftOthersUp KindnessMatters HonoredWinning CMVA Gospel video,1539196499662
795,,,,0,0,0,Today nutshell Me goes meet potential employers explains I car travel Potenti,1539196499664
797,,,,0,0,0,mustard yellow vneck longsleeve shirt golden Jerusalem cross ensignia right breast black,1539196499660
