,entities.hashtags.0.text,entities.hashtags.1.text,entities.hashtags.2.text,entities.hashtags.3.text,favorite_count,reply_count,retweet_count,text,timestamp_ms
749,,,,,0,0,0,BREAKING In case missed video Here s lorry driver took immigrants mile detour Europe and,1539196615661
750,,,,,0,0,0,sorry oomfs mind talking enlistment prefer face prepare,1539196615661
751,,,,,0,0,0,Today I presented report C ttee Banking Insurance nomination Mr Folashodun Adebi,1539196615661
752,,,,,0,0,0,Niggas swear gone get yo feelings sex first ima hoe,1539196615663
753,,,,,0,0,0,JIMIN TOLD US TO SAY I LOVE YOU JUNGKOOK,1539196615663
754,,,,,0,0,0,makes great dudes back,1539196615666
755,,,,,0,0,0,Read post get BTC Bonus Pivot Airdrop Sign UEX coC verification ETH,1539196615663
756,,,,,0,0,0,Correction Planned Parenthood misuses s taxpayer funding push pro abortion agenda We will,1539196616661
757,,,,,0,0,0,Who fast ass daughter FaceTiming son,1539196616662
759,,,,,0,0,0,Use y mxb calculate slope line crossed,1539196616658
760,,,,,0,0,0,Hi Just participated Platio airdrop Join refferal extra tokens,1539196616657
761,,,,,0,0,0,still one best pictures ever made,1539196616666
762,,,,,0,0,0,The Ramones I Wan na Be Sedated,1539196616661
763,,,,,0,0,0,I beat brakes ty k yesterday Bron triple double,1539196616658
764,,,,,0,0,0,Cuppa tea n Dunky Dunky,1539196616666
765,digitalmethods,aoir2018,,,0,0,0,Fake news detection c digitalmethods aoir,1539196616660
766,,,,,0,0,0,Still cute always,1539196616665
767,job,KellyJobs,KellyServices,,0,0,0,This job might great fit Formulation Chemist KellyJobs KellyServices,1539196616660
768,,,,,0,0,0,Well true movies,1539196616659
769,,,,,0,0,0,The victims bank heist Poor Black people It makes want weep MAY ALL THE THIEVES ROT IN JAIL FOR LIFE,1539196616666
770,,,,,0,0,0,Hm Wonder whether use song Better hear s town the,1539196616661
771,Maldah,,,,0,0,0,We Congratulate former PYC Chief MP Maldah North ji bringing smiles back face,1539196616664
772,,,,,0,0,0,one person followed automatically checked,1539196617658
773,,,,,0,0,0,I personally nt care s reposted I get credited cause I well aware easy repo,1539196617661
774,,,,,0,0,0,Thanks Mark pleasure giving back I lucky working positiv,1539196617661
775,MeToo,MeTooIndia,,,0,0,0,I think trying put words mouth MeToo MeTooIndia,1539196617666
777,,,,,0,0,0,I need clothes boots motorcycle,1539196617661
778,,,,,0,0,0,Corker said spoke w Saudi ambassador missing journalist It great conversation I asked for,1539196617665
779,,,,,0,0,0,Bruh I didnt get code either I m sad boy,1539196617661
780,gym,fitness,,,0,0,0,Follow us Styles News gym fitness,1539196617659
781,,,,,0,0,0,Perhaps disturbing claim Ds civil reelected borders threat In,1539196617666
782,,,,,0,0,0,They give show deal like wild bill,1539196617664
783,,,,,0,0,0,My current state,1539196617666
784,,,,,0,0,0,We MUST also get bottom info come US intercepted Saudi s plannin,1539196617666
785,,,,,0,0,0,I wish best loves YOU CAN DO THIS I know A,1539196617660
786,,,,,0,0,0,Those rusty bolts never stood chance,1539196617663
787,,,,,0,0,0,Visited University The Punjab Mass communication department pleasant meeting future journalists camer,1539196617658
788,,,,,0,0,0,Swipe message artist ass self missing deadlines I LOVE YOU WITH MY WHOLE SOUL AND IM SO SO SO SORRY BUT,1539196618657
789,,,,,0,0,0,My mans got fired stupid shit petty ass rlly posted health code violations saw tags health s,1539196618662
790,,,,,0,0,0,Hi writing undergraduate dissertation decolonisation caribbean wondered co,1539196618657
791,,,,,0,0,0,After yrs mos first post blog It s st posts stem from,1539196618657
792,,,,,0,0,0,Keys open doors Chinese New Year favorite project,1539196618657
793,,,,,0,0,0,Years Ago Today Travis Scott Young Thug amp Quavo performing Pick Up The Phone live BET HipHop Awards,1539196618661
794,,,,,0,0,0,Gain Nigerian Followers SHARP SHARP If Nigerian retweet You get new Nigerian Followers Retweets,1539196618666
795,CONCOURS,Fortnite,Fortnite,RT,0,0,0,CONCOURS Fortnite Gagne de Vbucks ou le pass de combat sur Fortnite Pour participer ce post,1539196618663
796,,,,,0,0,0,Take left school aw,1539196618657
797,,,,,0,0,0,Nevada State athletic commission,1539196618666
798,,,,,0,0,0,I m giving away X YOUR CHOICE Skull Trooper Skull Ranger skins LIKEFOLLOW enter I ll pick,1539196618658
799,,,,,0,0,0,No sometimes mental health makes weak Just like leg doesnt work properly neither br,1539196618665
800,,,,,0,0,0,A Depends misstep First foremost apologize sincere Whether brands de,1539196618665
801,,,,,0,0,0,Scooby Doo b like WOOF WOOF WOOF WOF WOOOOF Some Dey still understand s saying,1539196618663
802,,,,,0,0,0,So BTS said even offered exemption military would still serve regardless I m,1539196618665
803,,,,,0,0,0,Should supernatural rich dysfunctional human family,1539196618664
804,,,,,0,0,0,He s going anyway NovDec With nice pension,1539196618660
805,,,,,0,0,0,Hey Get back vacation,1539196619660
806,ConsequencesMusicVideo,,,,0,0,0,THIS BIT REALLY HIT MY HEA SHE ALWAYS DOES THIS TO ME ConsequencesMusicVideo,1539196619660
807,,,,,0,0,0,The Key Jackson Pollock marks crucial moment evolution artist Created floor worked on,1539196619660
808,midterms,,,,0,0,0,If feeling re hurtling toward abyss s The midterms less month away i,1539196619661
809,,,,,0,0,0,Oh God Ugh I Sigh,1539196619659
810,,,,,0,0,0,Now I m choosing product support comparing others trustful The team wellform,1539196619661
811,,,,,0,0,0,Lol blocked really arguement,1539196619662
812,,,,,0,0,0,Being group therapy indivduals get better maybe make changes,1539196619657
813,,,,,0,0,0,Listen I get go trick treating I This fair teens didn,1539196619662
814,BengalsWeek,,,,0,0,0,BengalsWeek blocked Vontaze Burfict,1539196619665
815,,,,,0,0,0,If s book want read nt written yet must write it Toni Morrison,1539196619659
816,,,,,0,0,0,Northern Lights Crashing Ocean Waves Hypnotic,1539196619661
817,,,,,0,0,0,Eww means I thinking well idk haha bats cobwebs,1539196619659
