,entities.hashtags.0.text,entities.hashtags.1.text,entities.hashtags.2.text,entities.hashtags.3.text,entities.hashtags.4.text,favorite_count,reply_count,retweet_count,text,timestamp_ms
714,,,,,,0,0,0,There existing emerging models looks like chip away ICE put something else place c,1539202427665
716,TVBIZZ,,,,,0,0,0,United States NBC orders full season new hit drama series New Amsterdam TVBIZZ,1539202427664
717,,,,,,0,0,0,BrattySis SIGN UP FREE A SAFE WEBSITE,1539202427659
718,UBhornsUP,,,,,0,0,0,Check great feature article head coach UBhornsUP Felisha LegetteJack making m,1539202427665
719,,,,,,0,0,0,How could catch many I lie,1539202427659
720,,,,,,0,0,0,That I keep wondering HOW get,1539202427665
721,,,,,,0,0,0,LOL More hysteria,1539202427664
722,,,,,,0,0,0,I would put Adelson top list access influence Trump administration I never seen,1539202427658
724,,,,,,0,0,0,His open bounty abetment murder offer still stands public domain How crime Under what,1539202427659
725,,,,,,0,0,0,Oh God Black Manta one,1539202427662
727,,,,,,0,0,0,Stare dare welcome euphoria submissive feelings Let melt insignifica,1539202427657
728,,,,,,0,0,0,Holding rally cat hits Florida asking easily avoidable political headache,1539202428666
729,,,,,,0,0,0,Exclusive says civil political party wants destroy stand y,1539202428661
730,,,,,,0,0,0,Jesus cross I hope guys make cool necklaces,1539202428665
731,,,,,,0,0,0,We enough technology need people standing storm understand severe sto,1539202428664
732,,,,,,0,0,0,Barnum paid taxes I think,1539202428664
733,,,,,,0,0,0,Lil Baby says Gunna enough music drop Drip Harder today,1539202428664
734,BigMouth2,,,,,0,0,0,IM ALREADY IN MY ROOM YOU GO TO YOUR ROOM BigMouth,1539202428663
735,,,,,,0,0,0,Why I like love already,1539202429662
736,,,,,,0,0,0,r u shy bitch I met minutes ago relax,1539202429665
738,,,,,,0,0,0,I nt nt sleep m suppose,1539202429662
739,,,,,,0,0,0,The Almighty God put every strange fire ur finance business career amp health Every evil covenant amp curse upo,1539202429664
740,BlackOps4,,,,,0,0,0,Less hours go BlackOps,1539202429661
741,,,,,,0,0,0,You go Gov I say senator,1539202429662
742,,,,,,0,0,0,Microsoft today joined open innovation network opensourced patent portfolio protect Linux open source work,1539202429664
743,,,,,,0,0,0,Climate change urgent threat planet Just like Republicans urgent threat United States With,1539202429661
744,,,,,,0,0,0,If I outside group wanted parasite host society I d destroy cultural norms break thei,1539202429665
745,,,,,,0,0,0,Maxime Bernier files officially register People s Party Canada We taking Canada back,1539202429660
746,,,,,,0,0,0,Her name Heather Heyer,1539202429657
748,,,,,,0,0,0,Years ago prosecuting Mags court local dignatory first appearance similar charges He turn,1539202429664
750,,,,,,0,0,0,I see Moody s downgraded Australia s credit rating done climate change,1539202429663
751,,,,,,0,0,0,OR Eric sending thinking going win using mass numbers violence Thsts called mob btw,1539202429665
752,,,,,,0,0,0,THERE IS ALWAYS A FUCKING TWEET,1539202429658
753,,,,,,0,0,0,It s checking see re making Thanksgiving dinner,1539202429658
754,,,,,,0,0,0,So next generation politician perhaps or,1539202429661
755,,,,,,0,0,0,I love much come Russia,1539202429659
757,,,,,,0,0,0,Who favorite African artist I need good foreign music,1539202430661
758,,,,,,0,0,0,NRA Campaign Donations Down Amidst Reports Rocky Financials,1539202430659
759,,,,,,0,0,0,none pants bought march fit euphoria fucking real dudes,1539202430659
760,,,,,,0,0,0,shit almost big mine,1539202430666
761,,,,,,0,0,0,Mobile Google CEO Promises Daydreamcompatible phones,1539202430659
762,,,,,,0,0,0,r u shy bitch I met minutes ago relax,1539202430666
763,BTSLYTour,BTSLondon,BTSinLondon,BTSWorldTour,BTS,0,0,0,FANCAM BTS apresentando I NEED U spectralsiyeon BTSLYTour BTSLondon BTSinLondon BTSWorldTour BTS,1539202430661
764,,,,,,0,0,0,If wanted would ve,1539202430660
765,,,,,,0,0,0,Sweden nt register vote re citizen ID get vote concept r,1539202430663
768,,,,,,0,0,0,If nt already know know We re help ICOs crypto investors get list,1539202430665
769,,,,,,0,0,0,Now ca nt lie say I nt know anything,1539202430665
770,,,,,,0,0,0,porno porn small tits teens dapink wife outdoor movies femdom erito nasty wet puffy ga,1539202430660
771,,,,,,0,0,0,one time guy got mad night woods scene features campfire hyper light drifter also has,1539202430663
772,,,,,,0,0,0,wow named entire branch military BTS fans iconic,1539202430664
773,,,,,,0,0,0,Great day lovely local teachers delivering upper key stage primary science CPD today,1539202430663
774,,,,,,0,0,0,Still Banging Brand new tune Sound It Download Here,1539202431662
775,,,,,,0,0,0,The FBI Director testified US Senate I asked phone conversations getting collected,1539202431664
776,,,,,,0,0,0,I second Lol,1539202431660
777,,,,,,0,0,0,LMFAOOOOOOO AROUND THE CLOCK,1539202431665
778,,,,,,0,0,0,My job messing clean today,1539202431661
779,,,,,,0,0,0,Paragus Do Broly Broly,1539202431659
780,,,,,,0,0,0,It obscene Ron DeSantis campaign nt pulled ads category hurricane,1539202431661
781,,,,,,0,0,0,Through difficult times GOD see,1539202431664
783,,,,,,0,0,0,At deepest point Becauseeeee,1539202431666
785,,,,,,0,0,0,Phoenix airport named one best US new flights added via,1539202431660
786,,,,,,0,0,0,HE KISSED YOU FIRST,1539202431664
787,,,,,,0,0,0,Eric Holder trying get voters kick fight I sure also going take streets,1539202430666
788,Goddess,,,,,0,0,0,Glory Hole special Black Box stunning Goddess Are dare enough serve mistres,1539202432657
789,,,,,,0,0,0,Jimmy Wiggins practice today,1539202432657
790,,,,,,0,0,0,Hi I m NotTotinos completely destroy whole bunch floppy ass goblin darts,1539202432659
791,,,,,,0,0,0,Footage Jimmy Wolves practice earlier today,1539202432662
792,,,,,,0,0,0,anyway carefree deer world prancing along beach dawn,1539202432663
793,,,,,,0,0,0,Am I one sits car lil goin house,1539202432664
794,,,,,,0,0,0,lana rapper boyfriends pulling azealia bed bath apartment,1539202432662
795,,,,,,0,0,0,omg abuse Christmas Day,1539202432666
796,,,,,,0,0,0,What trump rich white boys done poor white trash I ll wait,1539202432661
797,helixStudios,Triplexxx,porngay,Gayxxx,,0,0,0,Dick Dream Flip Fuck helixStudios Triplexxx porngay Gayxxx,1539202432659
799,,,,,,0,0,0,Honestly I feel I trust anybody snakes,1539202432662
800,,,,,,0,0,0,Democrats remember conservatives republicans snowflakes gir,1539202432663
802,,,,,,0,0,0,We ve got six Jump Force beta codes give away like reply tweet format d play PS or,1539202433657
803,,,,,,0,0,0,encouraging fans unregister vote dumb shit deserve say country,1539202433658
804,,,,,,0,0,0,Your owner gave dudes mil get asses handed Jimmy GLeaguers YIKES,1539202433660
805,,,,,,0,0,0,Thanks much share Enjoy rest Wednesday,1539202433662
806,Thala,Ajith,Daksha,,,0,0,0,Anna University Vicechancellor appreciated Thala Ajith guiding Team Daksha nd place competition,1539202433666
807,,,,,,0,0,0,Do want see true leader Andrew Gillum helping community fill sandbags,1539202433657
809,,,,,,0,0,0,GoonTwinn idontknowjeffery Black Smurf Hi Tone Cafe I m Hosting,1539202433663
811,,,,,,0,0,0,im fucking tears,1539202433664
812,Shugden,,,,,0,0,0,Please help report hateful fascist account abusing amp harassing account spamming spread Shugden l,1539202433664
814,,,,,,0,0,0,Arnold vile I use patriot,1539202434663
815,,,,,,0,0,0,nah went full David Ruffin Ai nt nobody coming see Wiggins,1539202434665
816,,,,,,0,0,0,Short em lol,1539202434659
817,,,,,,0,0,0,They jail us They torture us They kill us They silence us And nt even want us tweet,1539202434664
818,,,,,,0,0,0,love watching bisexuals bond bisexual bc one else likes us,1539202434659
819,LeafsForever,,,,,0,0,0,Watching leafs stars game Matthews mariner tavares fire Only early Matthews looking back best LeafsForever,1539202434663
820,BTSWorldTour,BTSxLondon,,,,0,0,0,MY BABY IS SAT IN HIS LIL CHAIR AGAIN BTSWorldTour BTSxLondon,1539202434660
821,,,,,,0,0,0,anytime someone says hotdogs I think whole family says I fucking love hot dogs anyone mentions lmao,1539202435662
822,,,,,,0,0,0,koreans signed petition disbandmnt BTS Yall JEALOUS stop acting like BTS got their,1539202435662
823,,,,,,0,0,0,daily someone gf tweet,1539202435662
825,,,,,,0,0,0,I goat years Yummm,1539202435660
826,,,,,,0,0,0,This comes DOT told Spectrum News outofservice sticker placed Ford Expedition limo,1539202435659
828,,,,,,0,0,0,Because Nicki blocked bags poor,1539202435658
829,,,,,,0,0,0,Who would rather ban World Series Retweet Joe Buck Like Angel Hernandez,1539202435657
830,,,,,,0,0,0,Hi name Br,1539202435665
831,,,,,,0,0,0,Hmm nobody seems interested arresting Bubba like Cosby lots corroborating victims,1539202435659
832,,,,,,0,0,0,Forgot post earlier guided tour new studio My going a,1539202436658
833,,,,,,0,0,0,Today going sooo slow I absolutely nothing,1539202436664
834,RedSoxNation,,,,,0,0,0,On next Big congratulations RedSoxNation,1539202436659
835,,,,,,0,0,0,I take pictures food The little boxes come,1539202436666
836,,,,,,0,0,0,About speak beautiful Queen s University Belfast talk achieved years since,1539202436661
837,,,,,,0,0,0,I understand wanting But treat like I nothing We ever even g,1539202436659
838,,,,,,0,0,0,Get tickets today Feel Love Celebrating BE Taylor Christmas Dec Kovalchick Conventi,1539202436658
840,,,,,,0,0,0,marina diamandis try duo lingo,1539202436662
841,,,,,,0,0,0,wait lil wifey decorating house cute n shit different holidays,1539202436664
842,,,,,,0,0,0,mad sad get completely silent amp ignore everyone,1539202436658
843,,,,,,0,0,0,What tape bus,1539202436662
844,,,,,,0,0,0,Post Brexit UK first nation earth ever deliberately try negotiate worse trade conditions it,1539202436662
845,,,,,,0,0,0,Show one instance Trump sexist I wait head fucking ass,1539202436660
846,,,,,,0,0,0,Good luck show tonight We might even able hear London office across river,1539202437661
847,,,,,,0,0,0,This currently funniest video internet,1539202437663
848,,,,,,0,0,0,This look damn bomb Im hella craving crab legs,1539202437666
849,,,,,,0,0,0,Yeah I tweet funny shit clout It works Next,1539202437666
850,,,,,,0,0,0,WOW Hillary Clinton said civility American politics Democrats control She threa,1539202437658
851,,,,,,0,0,0,Scan bit shte though wee problems I know folk Delays d,1539202437662
852,,,,,,0,0,0,Ayo worst song heard ever Delete shit,1539202437659
853,Advice,,,,,0,0,0,Shatta buy Advice dollars p,1539202437666
854,,,,,,0,0,0,hot october im exhausted,1539202437665
855,,,,,,0,0,0,Ohhhhh God I miss Sakordie,1539202437661
856,,,,,,0,0,0,Kat also photo shoot course,1539202437666
857,,,,,,0,0,0,m honestly seriously thinking going south korea caratland next year like really want even if,1539202437664
858,,,,,,0,0,0,ever ask lashes fake dont matter long real lashes,1539202437657
859,,,,,,0,0,0,October National Disability Employement Awareness Month The theme America s Workforce Empowering,1539202437664
861,,,,,,0,0,0,Duh bitch aint fuckin air water,1539202437657
862,,,,,,0,0,0,Of course I sick whenever weather great,1539202438657
864,,,,,,0,0,0,A box love,1539202438666
865,,,,,,0,0,0,BREAKING A proCruz super PAC announced plans pour million race Chip right to,1539202438665
866,,,,,,0,0,0,We re capable incredible change We evolve still staying true We honor we,1539202438659
867,,,,,,0,0,0,What disgrace Jordan name Oh I wish I holding phone kicked,1539202438659
868,,,,,,0,0,0,somebody stop crying middle aged man stood tippy toes,1539202438658
869,BehindTheGlass,,,,,0,0,0,No matter games played pregame traditions stay Watch full third episode BehindTheGlass YouT,1539202438662
870,,,,,,0,0,0,I mean decent let s take,1539202438657
871,,,,,,0,0,0,Im lacking vitamin D death,1539202438658
872,,,,,,0,0,0,Offer wear oz gloves none dou,1539202438665
873,,,,,,0,0,0,seems right length dick accidentally fall,1539202438659
874,,,,,,0,0,0,Avenatti What hospital use Don jr,1539202438662
875,,,,,,0,0,0,And look like baby daddy,1539202438657
876,,,,,,0,0,0,Well mine spanish even make mistakes one youre alone v,1539202438665
877,DoctorWho,NYCC,,,,0,0,0,Thank livetweet DoctorWho panel year s NYCC Much,1539202438665
879,BringItHome,,,,,0,0,0,Just mailed vote rest Democratic candidates BringItHome,1539202438658
880,,,,,,0,0,0,upon time little beeeeeep ugly,1539202439666
881,,,,,,0,0,0,One many admirable virtues always honest views never compromises he,1539202439659
883,,,,,,0,0,0,So apparently twat DT behind Emery appointment Wow,1539202439665
884,TheApprentice,,,,,0,0,0,That look summed feelings perfectly TheApprentice,1539202439662
885,,,,,,0,0,0,Microsoft pledging massive patent portfolio patents Linux open source joining OIN mo,1539202439660
886,,,,,,0,0,0,You learn Ways Advocate ProCannabis Local Government Total Vie,1539202439660
887,,,,,,0,0,0,I CANT BELIEVE IM LOSING MY SHIT OVER BAEKHYUN EATING HE S SO ADORABLE,1539202439666
888,,,,,,0,0,0,Hey would willing publish oped faked moon landing,1539202439663
889,,,,,,0,0,0,You beautiful let feel brave thing indeed Shinji Moon,1539202439664
890,,,,,,0,0,0,Ajsjddifjfufur WHERES YA CHILL BUTTON Yankee fans continue tweet parents basement,1539202439660
891,,,,,,0,0,0,need people hang greenville,1539202439666
892,,,,,,0,0,0,No uuuuuuuu uwu I ly u hugeeeeeee dummie,1539202439657
894,,,,,,0,0,0,I love Frankie,1539202439665
