,entities.hashtags.0.text,entities.hashtags.1.text,entities.hashtags.2.text,entities.hashtags.3.text,favorite_count,reply_count,retweet_count,text,timestamp_ms
759,hiring,,,,0,0,0,We re hiring Click apply Store Seasonal Employee Overnight RecStocker pmam,1539204594662
760,,,,,0,0,0,As libra I bottom Lmao My personality shit,1539204594664
761,,,,,0,0,0,Thank made night,1539204594659
764,MeToo,,,,0,0,0,MeToo Priti Zinta s case Nusli Wadia accusing pulling hand dismissed Mumbai High Court co,1539204595657
765,,,,,0,0,0,Everyone s idols contributors Majima Everywhere Goro Majima centered fanbook Full details,1539204595660
766,,,,,0,0,0,Doing bit It s tough reading happens unfortunately s brought tears s firs,1539204595657
767,,,,,0,0,0,Never give something really want It s difficult wait s difficult regret,1539204595661
768,,,,,0,0,0,idiot called randomized clinical trial controlled placebo trick treatment,1539204595663
769,,,,,0,0,0,My stomach hurts bad even cramps I PAIN reason,1539204595661
770,,,,,0,0,0,It honor serve White House alongside many great colleagues I know President nominate,1539204595663
771,,,,,0,0,0,Mr Corbyn made impossible ridiculous Viz character Mr Logic vote Labour,1539204595662
772,,,,,0,0,0,odd flex ok,1539204595664
773,,,,,0,0,0,Almost every response refutes statement Zeplin helps everyone team get shared understanding,1539204595658
774,,,,,0,0,0,It s official ability change PSN Online ID coming Here first details Tes,1539204595658
775,,,,,0,0,0,Well fun evening said liked hair He asked whether I going PeoplesVot,1539204595661
776,,,,,0,0,0,exciting Oct hol activities free whole family amp inc food massive thanks,1539204595664
777,,,,,0,0,0,Another great interview SiliconANGLE theCUBE Micron Analysis Micron Insight Dave,1539204596657
780,GO,,,,0,0,0,Buff Nation welcomes Texas Workforce Commission WTAMU GO BUFFS,1539204596666
782,,,,,0,0,0,Brooklyn win always,1539204596664
783,Knicks,,,,0,0,0,This OUR year Knicks,1539204597662
785,,,,,0,0,0,IT IS SUGGESTED THAT YOU DO TWO THINGS AT THE SAME TIME TO MAXIMIZE YOUR EXPERIENCE AT THIS SITE OPEN YOUR HEA,1539204597661
786,,,,,0,0,0,Number crunching past day new followers NO unfollowers Stats via,1539204597659
787,,,,,0,0,0,I trynna get drunk get drunk cause,1539204597663
788,,,,,0,0,0,Wish happy birthday,1539204597658
789,,,,,0,0,0,DJ AMAZE Reggae Gold Produced By DJ Excel The Mixmaster,1539204597657
790,WCW,,,,0,0,0,WCW gorgeous sexy amazing,1539204597658
792,,,,,0,0,0,SKIPPED THAT BITCH HELL NO,1539204597661
793,,,,,0,0,0,Bogdan Bogdanovic basketball activity progressing The injured Kings guard still finding ways remain active,1539204597662
794,,,,,0,0,0,Obama AG Holder inciting violence I suppose hundreds deaths including Brian Terry Fast Furious arent,1539204597657
795,KHABIBvsMcGregor,Khabib_Nurmagomedov,illustrations,,0,0,0,Guys help till man sees KHABIBvsMcGregor KhabibNurmagomedov illustrations,1539204597658
796,,,,,0,0,0,The expense ratio problem,1539204597662
797,,,,,0,0,0,I wonder man obsessed like I,1539204598660
798,Barrie,,,,0,0,0,Today Barrie s th C day year put th place since records began,1539204598659
799,,,,,0,0,0,HURRICANE OVER LAND Just might see hurrinado,1539204598666
800,job,cintasjobs,CareerArc,,0,0,0,Join Cintas Corporation team See latest job opening cintasjobs CareerArc,1539204598660
801,,,,,0,0,0,Guys TS coming wallet aching already,1539204598658
802,,,,,0,0,0,fun th inning,1539204598660
803,,,,,0,0,0,I hope joke literally saltiest toxic CS professional skil,1539204598664
804,,,,,0,0,0,SEESAW ENTHUSIASTS WHERE U AT,1539204598662
805,,,,,0,0,0,She riding Poplar otw Oak Court,1539204598664
806,PeacefulArmy,WorldTour,,,0,0,0,JUST ANNOUNCED announced March Of PeacefulArmy WorldTour coming,1539204598660
807,,,,,0,0,0,even animals know legend,1539204598657
808,,,,,0,0,0,Hi name Br,1539204598663
809,,,,,0,0,0,Spooky car wash lil spooky,1539204599662
810,,,,,0,0,0,members give support jungkook stan right group REST,1539204599662
811,,,,,0,0,0,Three little ducks,1539204599658
812,job,BusinessMgmt,Janesville,Hiring,0,0,0,Join Dollar General team See latest job opening BusinessMgmt Janesville WI Hiring CareerArc,1539204599658
813,,,,,0,0,0,All girls use check boys dp replying I hope re married,1539204599657
814,,,,,0,0,0,Ummm I support movement I gon na pass,1539204599666
815,,,,,0,0,0,I African I American,1539204599666
816,,,,,0,0,0,Little know Youngblood would end listened first time,1539204599665
817,,,,,0,0,0,WORMs White Old Republican Men,1539204599663
818,,,,,0,0,0,isak watching video even vs isak main focus one even videos,1539204599662
