,entities.hashtags.0.text,entities.hashtags.1.text,entities.hashtags.2.text,favorite_count,reply_count,retweet_count,text,timestamp_ms
743,,,,0,0,0,Protect th Ammendment Article This young man Killed Himself Falsely Accused Rape Heartbroke,1539200394665
744,,,,0,0,0,Donald Trump new Mad Max,1539200394659
745,BTSinLondon,,,0,0,0,jacket sparkling BTSinLondon,1539200394660
746,,,,0,0,0,I mad say appointments open til fuckin next week I hang whores quick cu,1539200394660
747,,,,0,0,0,Lol forsure idk much help I I help need haha,1539200394660
748,,,,0,0,0,Looks like normal Tony Ferguson workout,1539200394664
749,,,,0,0,0,First poster Disney liveaction Aladdin movie,1539200394663
750,,,,0,0,0,See says I see lot wrong pic This nt investigated Of course leaders,1539200394663
751,,,,0,0,0,The truth hurts So often hide cover Pretending outcome different truth chan,1539200395657
752,,,,0,0,0,moved blackboard back moodle I noticed new options adding elements co,1539200395666
753,,,,0,0,0,I drive lol,1539200395664
754,Nampa,job,CustomerService,0,0,0,If re looking work Nampa ID check job CustomerService CareerArc,1539200395661
755,,,,0,0,0,BREAKING Republicans voted common sense important bill help people preexisting conditions In oth,1539200395659
756,,,,0,0,0,Love much happy emotional story,1539200395665
757,crownheights,brooklyn,nyc,0,0,0,Crown Heights Brooklyn From series NY State Mind crownheights brooklyn nyc,1539200395661
758,,,,0,0,0,October spooky bitch November fat bitch December santa bitch January new year new bitch,1539200396661
759,tcot,,,0,0,0,IF YOU WOULD HAVE THE TEACHER REMOVED IF ONE OF YOUR CHILDREN S TESTS CAME HOME LIKE THIS tcot,1539200396663
760,,,,0,0,0,SHE WOULDN T LEAVE ME ALONE ALWAYS MY FONEEE F l ah She No gree,1539200396666
761,,,,0,0,0,Follower Unfollowers I nt know I awesome Get daily stats via,1539200396661
762,,,,0,0,0,hope everything hyuna hyojong went changes dating culture kpop posting couple pics instagram so,1539200396659
763,,,,0,0,0,Don buy Haley hype She resigned day caught taking huge dubious gifts private plane trips,1539200396660
764,,,,0,0,0,ever eat distracted finish eating wonder food went,1539200396663
765,,,,0,0,0,I could throw andor mix,1539200396659
766,,,,0,0,0,It like people really shit purposely petty,1539200396662
767,,,,0,0,0,Let Fire account Retweet like fast Follow retweets likes Follow First wait,1539200396665
768,,,,0,0,0,mcm thinks x x,1539200396661
769,WorldMentalHealthDay,BTSLoveMyself,ENDviolence,0,0,0,An important reminder young people around WorldMentalHealthDay BTSLoveMyself ENDviolence,1539200396661
771,,,,0,0,0,My mom would one song hour long titled Sundinyela Zikho uyeva,1539200396661
772,LewdRP,OpenRP,,0,0,0,In order goddess make ends meet stars adult videos support Familia LewdRP OpenRP,1539200396663
773,,,,0,0,0,Let s play TRUTH DARE Reply tweet either T F someone ask question must answer tr,1539200397657
774,,,,0,0,0,feel like android phone instead iphone mad dusty lol,1539200397657
777,,,,0,0,0,Earthquakes tsunamis tornadoes traditionally Acts God Insurance Forms But climatechange continues coas,1539200397665
778,,,,0,0,0,It join FFS whether remain existing terms renegotiate Call Reality Check,1539200397662
779,,,,0,0,0,Could please get,1539200397661
780,,,,0,0,0,loving dry spell,1539200397661
781,,,,0,0,0,Exept mister grashros dick,1539200397660
782,,,,0,0,0,taehyung rubbing thumb jimin hand gently vmin nation ju st crossedthe damn line,1539200397662
783,,,,0,0,0,Maybe never read love video love concep,1539200397663
784,,,,0,0,0,Give auntie net ring mate,1539200397661
785,,,,0,0,0,odd flex ok,1539200397657
786,,,,0,0,0,Date fixing unrep defendant Mags Clerk defendant Are calling witnesses Def God wit,1539200398663
787,,,,0,0,0,male lingerie grey sweats amp white shirt I get home amp I see u wrap,1539200398659
788,,,,0,0,0,Oh relax s magic Now s pathetic,1539200398661
789,,,,0,0,0,It known helped facilitate transaction AND REFUSED help custome,1539200398662
790,,,,0,0,0,Breakout upside downside,1539200398662
791,,,,0,0,0,I sorry Drs treated badly Do good psychiatrist psychologist that,1539200398665
792,,,,0,0,0,petty picture choice,1539200398658
793,d3soc,pacsoc,,0,0,0,W Soccer Grove City Geneva Final dsoc pacsoc,1539200398666
794,,,,0,0,0,Blatant lies Harry Kane dribbles much,1539200398660
795,Chuao,Eurobuilding,SIGUEMEYTESIGO,0,0,0,Chuao Eurobuilding Follow SIGUEMEYTESIGO Lluvia MiercolesDeGanarSeguidores Buenas Tardes,1539200398657
796,,,,0,0,0,They freaked hurricane Florence caused big scene evacuations fema etc fall tropi,1539200399661
797,,,,0,0,0,CNN s Don Lemon laughs along w racist panel following Mocks Kanye s intellect Calls Kanye token,1539200399657
798,,,,0,0,0,How correctly hold pencil,1539200399665
799,,,,0,0,0,The strongest part storm eyewall packing mile hour winds gusts much stronger enough,1539200399657
800,,,,0,0,0,Women hockey team announces injury naked picture,1539200399660
801,,,,0,0,0,Jimmy Butler Alpha Male,1539200399662
802,,,,0,0,0,fuckkkkkk queen kourtney snapped cackling,1539200399666
