,entities.hashtags.0.text,entities.hashtags.1.text,entities.hashtags.2.text,entities.hashtags.3.text,favorite_count,reply_count,retweet_count,text,timestamp_ms
740,,,,,0,0,0,Real Housewives husband deported,1539199433666
741,MeToo,,,,0,0,0,Where MeToo movement Illegal Alien From El Salvador Charged With Brutally Raping NY Woman,1539199433663
742,,,,,0,0,0,future husband daughter like im finding new husband,1539199433665
744,,,,,0,0,0,There non zero chance wore wire Woj,1539199433659
745,,,,,0,0,0,Our silence killing us Go easy speak ready know alone WorldMentaHeal,1539199433657
746,,,,,0,0,0,Ford Coupe Custom,1539199433665
747,,,,,0,0,0,Communist Nazi Network,1539199433660
748,HurricaneMichael,,,,0,0,0,The roof hotel collapsed ABC News live report Panama City HurricaneMichael,1539199433661
749,,,,,0,0,0,ima go ahead catch blessings,1539199433666
750,PSATmemes,,,,0,0,0,PSATmemes Harley Davidson Hey guys something new released perfume d coo Fans,1539199433664
751,,,,,0,0,0,Omg course I know josh I know Gerhard Reinke alphabetical order home rooms So sat behind m,1539199433663
752,nineteentoday,,,,0,0,0,Feelin love today nineteentoday,1539199433662
753,,,,,0,0,0,Rape Allegation Ronaldo Explains Why He Entered NonDisclosure Agreement With Model Independent Newspapers Nig,1539199433660
754,,,,,0,0,0,absolute favorite Love,1539199433657
755,,,,,0,0,0,Earthquakes tsunamis tornadoes traditionally Acts God Insurance Forms But climatechange continues coas,1539199434660
756,,,,,0,0,0,Poverty rate Katsina alarming General Buhari ca nt even initiate policies pull state poverty He wors,1539199434663
757,,,,,0,0,0,nothing chopped liver like Stormy,1539199434664
758,,,,,0,0,0,odd flex ok,1539199434660
759,,,,,0,0,0,Yeah lol I joking mo,1539199434657
760,,,,,0,0,0,Good Morning everyone let s take time remember age appropriate bop still SLAPS,1539199434660
761,,,,,0,0,0,I pray every day I get something like,1539199434662
762,,,,,0,0,0,Remember plastic knife fight,1539199434658
763,,,,,0,0,0,So bored hearing Seann Katya Let get dancing people treating like criminal,1539199434665
764,,,,,0,0,0,But regulations bad,1539199434659
765,,,,,0,0,0,These hateful people CNN called Kanye West Dumb Negro Token Negro He said Supporting Trump happe,1539199434663
766,,,,,0,0,0,You re going jail Tax Evasion All friends married except Your Metabolism died,1539199434666
767,gapol,,,,0,0,0,We wrapping new poll GA gov LG SOS races Results tomorrow gapol,1539199435658
768,,,,,0,0,0,hope everything hyuna hyojong went changes dating culture kpop posting couple pics instagram so,1539199435666
769,,,,,0,0,0,RETWEET THIS amp LIKE THIS FOLLOW EVERYONE THAT RETWEETS amp LIKES FOLLOW BACK EVERYONE THAT FOLLOWS YOU TURN ON MY NOTIFICA,1539199435657
770,,,,,0,0,0,Oh man I ve said million times sometimes feels like nobody else gets The really un,1539199435660
771,,,,,0,0,0,said bitch born die,1539199435661
772,,,,,0,0,0,A person love deeply feelings still know love correctly actions Sad,1539199435666
773,,,,,0,0,0,Get RoboVacs FREE,1539199435664
774,,,,,0,0,0,Neither DG ISI officer Pakistan Army maintains official account social media platform The o,1539199435666
775,,,,,0,0,0,Cant follow back,1539199435666
776,,,,,0,0,0,Soooo excited announce VERY FIRST ADULT ROMCOM St Martin s Press It s coming g,1539199435663
777,competition,momlife,,,0,0,0,ENDS SOON daily question Answer blog shot competition momlife,1539199435663
779,,,,,0,0,0,waiting homies accept squad invite,1539199436660
780,,,,,0,0,0,I saw many lines days go k fine,1539199436660
781,,,,,0,0,0,Only Lol messing around I lucky I age th,1539199436658
782,,,,,0,0,0,GOP engaged massive voter suppression efforts many swing states If u live state GOP control,1539199436657
783,,,,,0,0,0,everyone thinks climate change hoax exactly think benefits decreasing pollution Big Everyone,1539199436665
784,,,,,0,0,0,Today I questioned FBI Director Wray domestic spying government abuse data The concern us want more,1539199436661
785,,,,,0,0,0,idiot called randomized clinical trial controlled placebo trick treatment,1539199436658
786,,,,,0,0,0,And niggas took ALL day onnat ho,1539199436661
787,,,,,0,0,0,DWP calls Citizens Advice help rollout universal credit A truly horrid little woman,1539199436662
788,,,,,0,0,0,The floor responsibilities,1539199436661
789,,,,,0,0,0,We chicken work loves attacking I let,1539199436665
790,,,,,0,0,0,You ca nt force joy oooooo,1539199436665
791,,,,,0,0,0,I tell getting warmed lost spark due trying trade hi,1539199436663
792,psat,psatmemes,,,0,0,0,Mother hears say thank psat psatmemes,1539199436662
793,LTHEchat,,,,0,0,0,Hi Dylan welcome LTHEchat,1539199436658
795,HBS,,,,0,0,0,awesome Great see HBS alumni collaborations cc,1539199436660
796,,,,,0,0,0,She breath NO AIR,1539199437657
798,,,,,0,0,0,Are soldiers investigated picture took war criminal,1539199437663
799,Inktober,Inktober2018,booette,,0,0,0,Inktober day Boo Inktober booette,1539199437658
800,,,,,0,0,0,For anyone ever felt alone lost tired scared We something special remind keep head a,1539199437661
801,,,,,0,0,0,One nice thing egotists They nt talk people,1539199437662
802,GOP,,,,0,0,0,The GOP ballooning deficit astonishing rate What happened fiscal conservativ,1539199437665
803,,,,,0,0,0,Skull Trooper actually shop LOL,1539199437659
804,,,,,0,0,0,think vessel era amas yes real lol,1539199437661
805,,,,,0,0,0,So Jimmy Butler said win without wants dealt,1539199437658
806,,,,,0,0,0,Thank For making evening fun The first half nt good us came back stronger th,1539199437666
807,,,,,0,0,0,At least May asked What naughtiest thing ever done Now able answer Betrayed de,1539199437658
808,,,,,0,0,0,Minnesota get expiring contract Jimmy Butler it guy killed trade,1539199437659
809,,,,,0,0,0,Throwback David Moyes accused Luis Surez diving Merseyside derby So Surez scored and,1539199437658
810,,,,,0,0,0,rewatching apple tape dvd lighting fansign strong,1539199437662
811,,,,,0,0,0,Lubos first trip beach melts heart,1539199437659
812,,,,,0,0,0,first this album brave november,1539199437661
813,,,,,0,0,0,BITCH closed eyes leaned coat rack FELT shit,1539199437664
814,,,,,0,0,0,DID ANY PRAARNI MADE YOUND AND BEAUTIFUL VIDEO EDIT ON ADIYA YET OR BAA WILL HAVE TO LIGHT DIYAS IN MANDIR TO,1539199438666
815,,,,,0,0,0,Phat pussy jr,1539199438657
817,,,,,0,0,0,Just found I work late tonight I knew today would good day,1539199438657
819,AMAs,,,,0,0,0,The awarded female artist AMAs history Taylor Swift,1539199438661
820,,,,,0,0,0,Sugar spice things nice For today s tasting spicy autumnal reds from,1539199438662
821,WorldMentalHealthDay,BTSLoveMyself,ENDviolence,,0,0,0,An important reminder young people around WorldMentalHealthDay BTSLoveMyself ENDviolence,1539199438664
822,,,,,0,0,0,Haley s abrupt resignation Tuesday came one day ethics watchdog group requested State Department s ins,1539199438664
824,,,,,0,0,0,always ask God protect,1539199438666
825,,,,,0,0,0,Syrian War Report October Syria Got S Launchers Over Missiles,1539199438659
826,,,,,0,0,0,There enough space raves Give rest pls,1539199438658
827,,,,,0,0,0,Totally agree People seem feel totally impotent important matters can make difference,1539199438661
828,,,,,0,0,0,This type meal got ta shower eat done go straight sleep,1539199438660
829,,,,,0,0,0,study gaslighting traits people use weapon prevent happening t,1539199438658
830,,,,,0,0,0,Thanks I need,1539199438657
831,,,,,0,0,0,Last night things,1539199438661
832,,,,,0,0,0,Am apreciat un videoclip pe I ll let S U C C Blood,1539199438666
833,,,,,0,0,0,If Woj said facts facts,1539199438660
834,,,,,0,0,0,A rematch five years making official end year,1539199438662
835,PSATmeme,,,,0,0,0,trying figure many pounds cheese wisconsin produces PSATmeme,1539199439659
836,,,,,0,0,0,Anybody else want money I ll bless,1539199439657
837,,,,,0,0,0,Jimmy Butler TWolves practice today,1539199439663
838,,,,,0,0,0,It works well world ending everybody really started wanting,1539199439659
839,EU,,,,0,0,0,As writes blog evening We best cake full member EU Let giv,1539199439666
840,MondayMotivation,love,500pxrtg,photography,0,0,0,If power make someone happy MondayMotivation love pxrtg photography art travel,1539199439663
842,,,,,0,0,0,Was There Connection Between Russian Bank Trump Campaign,1539199439666
